205	17.42	11.95	1.6	0.19	0.0	17.73	7.215	2.934	-0.495	1.8	4.745	0.97	0.31	4.735	-1.334
205	17.4	12.26	1.6	0.0	0.0	18.18	7.415	2.919	-0.075	2.0	4.907	1.008	0.78	4.845	-1.319
205	17.36	12.59	1.556	-0.22	0.0	18.78	7.745	2.945	0.13	2.2	5.049	1.06	1.42	4.845	-1.389
205	17.39	12.88	1.498	-0.29	0.0	19.27	7.859	2.733	-1.06	2.4	5.361	1.092	1.88	5.021	-1.235
205	17.47	13.18	1.602	0.52	0.0	19.7	8.32	4.062	6.645	2.6	5.347	1.32	2.23	4.86	-2.46
205	17.58	13.49	1.607	0.025	0.0	20.87	7.555	4.908	4.23	2.8	6.786	1.383	3.29	5.935	-3.301
205	17.62	13.8	1.568	-0.195	0.0	21.53	7.607	3.649	-6.295	3.0	7.324	1.182	3.91	6.193	-2.081
205	17.62	14.12	1.622	0.27	0.0	22.33	7.614	4.358	3.545	3.2	8.032	1.317	4.71	6.506	-2.736
205	17.69	14.45	1.687	0.324	0.0	23.23	7.221	4.91	2.762	3.4	9.108	1.37	5.54	7.229	-3.224
206	19.88	2.838	0.005	0.226	0.0	9.175	4.514	0.991	0.322	0.0	10.835	1454.362	10.705	1.676	-0.986
206	19.88	2.839	0.007	0.01	0.0	9.305	4.671	1.101	0.55	0.0	10.733	1016.45	10.575	1.832	-1.094
206	19.88	2.839	0.0	-0.035	0.0	9.46	4.85	1.138	0.185	0.0	10.612	258980.716	10.42	2.011	-1.138
206	19.88	2.839	0.008	0.041	0.0	9.591	5.025	1.053	-0.425	0.0	10.519	863.708	10.289	2.186	-1.045
206	19.87	2.84	0.037	0.145	0.0	9.712	5.187	1.058	0.025	0.0	10.426	185.688	10.158	2.347	-1.021
206	19.86	2.841	0.035	-0.009	0.2	9.862	5.35	1.116	0.29	0.0	10.308	196.466	9.998	2.509	-1.081
206	19.86	2.843	0.002	-0.166	0.4	10.02	5.509	1.042	-0.37	0.0	10.195	3396.535	9.84	2.666	-1.04
206	19.86	2.841	0.01	0.039	0.6	10.15	5.65	0.978	-0.32	0.0	10.108	719.577	9.71	2.809	-0.968
206	19.86	2.839	0.005	-0.022	0.8	10.29	5.793	1.031	0.265	0.0	10.016	1296.914	9.57	2.954	-1.026
206	19.86	2.84	0.024	0.091	1.0	10.45	5.93	0.967	-0.32	0.0	9.904	295.209	9.41	3.09	-0.943
206	19.86	2.847	0.011	-0.066	1.2	10.57	6.059	0.966	-0.005	0.0	9.83	672.641	9.29	3.212	-0.955
206	19.86	2.844	0.027	0.084	1.4	10.73	6.198	0.981	0.075	0.0	9.727	256.118	9.13	3.354	-0.954
206	19.87	2.843	0.009	-0.093	1.6	10.86	6.322	0.917	-0.32	0.0	9.658	810.313	9.01	3.479	-0.908
206	19.86	2.844	0.015	0.033	1.8	11.0	6.447	0.941	0.12	0.0	9.565	461.031	8.86	3.603	-0.926
206	19.86	2.843	0.033	0.091	2.0	11.14	6.571	1.027	0.43	0.0	9.483	208.063	8.72	3.728	-0.994
206	19.88	2.838	0.058	0.121	2.2	11.31	6.717	1.17	0.715	0.0	9.407	119.24	8.57	3.879	-1.112
206	19.88	2.835	0.021	-0.182	2.4	11.5	6.872	1.31	0.7	0.0	9.302	332.503	8.38	4.037	-1.289
206	19.88	2.836	0.008	-0.065	2.6	11.72	7.049	1.502	0.96	0.0	9.183	868.76	8.16	4.213	-1.494
206	19.88	2.838	0.003	-0.029	2.8	11.97	7.248	1.691	0.945	0.0	9.056	2852.687	7.91	4.41	-1.688
206	19.88	2.836	0.006	0.018	3.0	12.25	7.461	1.907	1.08	0.0	8.922	1166.378	7.63	4.625	-1.901
206	19.88	2.836	0.01	0.021	3.2	12.59	7.69	2.208	1.505	0.0	8.758	685.527	7.29	4.854	-2.198
206	19.88	2.84	0.037	0.132	3.4	13.0	7.938	2.499	1.455	0.0	8.563	193.123	6.88	5.098	-2.462
206	19.9	2.843	0.05	0.064	3.6	13.45	8.2	2.621	0.61	0.0	8.385	142.795	6.45	5.357	-2.571
206	19.9	2.855	0.039	-0.055	3.8	13.91	8.453	2.836	1.075	0.0	8.199	183.488	5.99	5.598	-2.797
206	19.89	2.859	0.007	-0.157	4.0	14.47	8.712	3.063	1.135	0.0	7.977	975.521	5.42	5.853	-3.056
206	19.9	2.854	0.03	0.115	4.2	15.03	8.949	3.262	0.995	0.0	7.802	234.927	4.87	6.095	-3.232
206	19.9	2.849	0.058	0.14	4.4	15.68	9.191	3.546	1.42	0.0	7.618	122.392	4.22	6.342	-3.488
206	19.92	2.837	0.077	0.096	4.6	16.37	9.412	3.767	1.105	0.0	7.472	92.259	3.55	6.575	-3.689
206	19.92	2.823	0.093	0.077	4.8	17.13	9.602	3.967	1.0	0.0	7.331	77.164	2.79	6.779	-3.874
206	19.91	2.8	0.1	0.035	5.0	17.92	9.75	4.182	1.075	0.0	7.229	71.78	1.99	6.95	-4.082
206	19.92	2.783	0.046	-0.271	5.2	18.78	9.866	4.478	1.48	0.0	7.174	157.455	1.14	7.083	-4.432
206	19.92	2.783	0.026	-0.101	5.4	19.7	9.938	4.736	1.29	0.0	7.158	281.564	0.22	7.155	-4.71
206	19.92	2.774	0.045	0.097	5.6	20.67	9.944	4.85	0.57	0.0	7.209	159.821	0.75	7.17	-4.805
207	16.81	2.699	0.763	0.236	0.0	16.96	8.639	0.226	0.203	0.0	5.942	9.392	0.15	5.94	0.537
207	16.73	2.922	1.09	1.635	0.0	16.89	8.712	0.251	0.126	0.0	5.792	6.055	0.16	5.79	0.839
207	16.68	3.117	2.005	4.575	0.0	16.89	8.706	0.013	-1.192	0.0	5.593	5.242	0.21	5.589	1.992
207	16.84	3.716	2.054	0.245	0.0	16.89	8.707	0.008	-0.021	0.0	4.991	9.946	0.05	4.991	2.046
207	16.83	3.926	0.989	-5.325	0.0	16.89	8.706	0.449	2.203	0.0	4.78	5.897	0.06	4.78	0.54
207	16.7	4.087	1.043	0.27	0.0	17.04	8.606	0.396	-0.265	0.2	4.532	5.568	0.34	4.519	0.647
207	16.71	4.325	1.181	0.69	0.0	17.03	8.636	0.287	-0.545	0.4	4.323	4.701	0.32	4.311	0.894
207	16.7	4.559	1.127	-0.27	0.0	16.94	8.671	0.243	-0.22	0.6	4.119	4.581	0.24	4.112	0.884
207	16.74	4.774	0.405	-3.61	0.0	16.94	8.671	0.002	-1.205	0.8	3.902	16.465	0.2	3.897	0.403
207	16.67	4.719	0.465	0.3	0.0	16.94	8.67	0.004	0.008	1.0	3.96	5.05	0.27	3.951	0.461
207	16.73	4.959	1.213	3.74	0.0	16.94	8.67	0.294	1.452	1.2	3.717	3.952	0.21	3.711	0.919
207	16.77	5.194	1.14	-0.365	0.0	17.06	8.644	0.285	-0.045	1.4	3.462	4.005	0.29	3.45	0.855
207	16.88	5.391	1.145	0.025	0.0	17.03	8.601	0.509	1.12	1.6	3.214	3.966	0.15	3.21	0.636
207	17.03	5.572	1.088	-0.285	0.0	16.88	8.748	0.52	0.055	1.8	3.18	3.839	0.15	3.176	0.568
207	17.16	5.725	1.152	0.32	0.0	16.88	8.749	0.186	-1.67	2.0	3.037	3.066	0.28	3.024	0.966
207	17.34	5.915	1.162	0.05	0.0	16.81	8.776	0.175	-0.055	2.2	2.91	2.43	0.53	2.861	0.987
207	17.49	6.054	1.079	-0.415	0.0	16.81	8.746	0.888	3.565	2.4	2.777	3.443	0.68	2.692	0.191
207	17.66	6.204	1.187	0.54	0.0	17.12	8.601	0.848	-0.2	2.6	2.457	3.056	0.54	2.397	0.339
207	17.84	6.373	1.208	0.105	0.0	17.12	8.601	0.889	0.205	2.8	2.341	2.868	0.72	2.228	0.319
207	18.0	6.544	1.289	0.405	0.0	16.8	8.748	0.545	-1.72	3.0	2.51	2.314	1.2	2.204	0.744
207	18.14	6.792	1.305	0.08	0.0	16.93	8.708	0.404	-0.705	3.2	2.266	2.285	1.21	1.916	0.901
207	18.22	7.017	1.29	-0.075	0.0	16.92	8.637	0.248	-0.78	3.4	2.077	1.99	1.3	1.62	1.042
207	18.36	7.259	1.404	0.57	0.0	16.83	8.71	0.275	0.135	3.6	2.109	1.334	1.53	1.451	1.129
207	18.5	7.506	1.472	0.34	0.0	16.83	8.71	0.006	-1.345	3.8	2.059	27.022	1.67	1.204	1.466
207	18.57	7.807	1.511	0.195	0.0	16.83	8.71	0.029	0.113	4.0	1.96	4.514	1.74	0.903	1.482
207	18.65	8.092	1.371	-0.7	0.0	16.82	8.711	0.035	0.031	4.2	1.932	3.8	1.83	0.619	1.336
207	18.69	8.342	1.356	-0.075	0.0	16.82	8.711	0.482	2.237	4.4	1.906	0.849	1.87	0.369	0.874
207	18.76	8.624	1.429	0.365	0.0	17.01	8.68	0.679	0.985	4.6	1.751	0.948	1.75	0.056	0.75
207	18.81	8.902	1.442	0.065	0.0	17.07	8.606	0.242	-2.185	4.8	1.765	0.472	1.74	0.296	1.2
207	18.84	9.194	1.389	-0.265	0.0	17.07	8.6	0.266	0.12	5.0	1.867	0.317	1.77	0.594	1.123
207	18.92	9.447	1.354	-0.175	0.0	17.04	8.709	0.335	0.345	5.2	2.02	0.289	1.88	0.738	1.019
207	19.02	9.705	1.456	0.51	0.0	17.11	8.728	0.446	0.555	5.4	2.145	0.044	1.91	0.977	1.01
207	19.15	9.978	1.449	-0.035	0.0	17.22	8.748	0.469	0.115	5.6	2.289	0.454	1.93	1.23	0.98
207	19.24	10.24	1.407	-0.21	0.0	17.23	8.869	0.633	0.82	5.8	2.433	0.193	2.01	1.371	0.774
207	19.29	10.52	1.349	-0.29	0.0	17.4	8.929	1.756	5.615	6.0	2.471	0.158	1.89	1.591	-0.407
207	19.35	10.77	1.281	-0.34	0.0	17.91	8.711	1.811	0.275	6.2	2.513	0.099	1.44	2.059	-0.53
207	19.42	11.02	1.312	0.155	0.0	18.12	8.854	1.703	-0.54	6.4	2.526	0.12	1.3	2.166	-0.391
207	19.5	11.27	1.308	-0.02	0.0	18.59	8.725	1.833	0.65	6.6	2.703	0.104	0.91	2.545	-0.525
207	19.57	11.52	1.233	-0.375	0.0	18.84	8.951	1.992	0.795	6.8	2.671	0.309	0.73	2.569	-0.759
207	19.57	11.76	1.2	-0.165	0.0	19.38	8.618	3.172	5.901	7.0	3.148	0.716	0.19	3.142	-1.972
208	17.46	11.6	0.674	0.131	0.0	11.52	3.573	2.537	0.211	0.0	9.986	0.214	5.94	8.027	-1.863
208	17.43	11.41	0.963	1.444	0.0	12.02	3.889	2.819	1.409	0.0	9.265	0.302	5.41	7.521	-1.856
208	17.36	11.23	0.824	-0.695	0.0	12.48	4.164	2.379	-2.2	0.0	8.587	0.407	4.88	7.066	-1.555
208	17.28	11.12	0.858	0.17	0.0	12.79	4.451	1.91	-2.345	0.0	8.04	0.899	4.49	6.669	-1.052
208	17.14	10.96	1.001	0.715	0.0	13.07	4.651	1.607	-1.515	0.0	7.508	1.487	4.07	6.309	-0.606
208	17.02	10.81	0.905	-0.48	0.0	13.31	4.824	1.419	-0.94	0.2	7.042	1.705	3.71	5.986	-0.514
208	16.94	10.66	0.933	0.14	0.0	13.55	4.958	1.273	-0.73	0.4	6.634	2.003	3.39	5.702	-0.34
208	16.87	10.48	1.041	0.54	0.0	13.76	5.058	0.994	-1.395	0.6	6.251	2.798	3.11	5.422	0.047
208	16.79	10.28	1.014	-0.135	0.0	13.89	5.155	0.667	-1.635	0.8	5.889	4.387	2.9	5.125	0.347
208	16.73	10.1	1.058	0.22	0.0	13.98	5.209	0.341	-1.63	1.0	5.611	8.762	2.75	4.891	0.717
208	16.66	9.874	1.423	1.825	0.0	14.0	5.241	0.081	-1.3	1.2	5.342	36.939	2.66	4.633	1.342
208	16.58	9.546	1.541	0.59	0.0	13.98	5.242	0.054	-0.135	1.4	5.028	55.631	2.6	4.304	1.487
208	16.59	9.262	1.511	-0.15	0.0	13.98	5.24	0.029	-0.124	1.6	4.795	102.901	2.61	4.022	1.482
208	16.63	8.944	1.579	0.34	0.0	13.97	5.244	0.038	0.043	1.8	4.557	79.617	2.66	3.7	1.541
208	16.65	8.633	1.587	0.04	0.0	13.96	5.241	0.027	-0.052	2.0	4.329	110.169	2.69	3.392	1.56
208	16.62	8.31	1.634	0.235	0.0	13.96	5.239	0.003	-0.122	2.2	4.063	1012.299	2.66	3.071	1.631
208	16.6	7.982	1.569	-0.325	0.0	13.96	5.24	0.002	-0.003	2.4	3.806	1263.799	2.64	2.742	1.567
208	16.6	7.682	1.574	0.025	0.0	13.96	5.239	0.062	0.299	2.6	3.597	47.402	2.64	2.443	1.512
208	16.63	7.353	1.631	0.285	0.0	13.98	5.225	0.063	0.006	2.8	3.399	45.951	2.65	2.128	1.568
208	16.63	7.03	1.628	-0.015	0.0	13.98	5.224	0.011	-0.264	3.0	3.207	282.813	2.65	1.806	1.617
208	16.57	6.704	1.517	-0.555	0.0	13.98	5.222	0.185	0.872	3.2	2.984	14.152	2.59	1.482	1.332
208	16.59	6.425	1.444	-0.365	0.0	14.05	5.243	0.322	0.685	3.4	2.802	6.686	2.54	1.182	1.122
208	16.6	6.127	1.579	0.675	0.0	14.1	5.244	0.252	-0.35	3.6	2.651	9.055	2.5	0.883	1.327
208	16.6	5.794	1.668	0.445	0.0	14.15	5.226	0.087	-0.825	3.8	2.515	30.26	2.45	0.568	1.581
208	16.54	5.463	1.645	-0.115	0.0	14.14	5.245	0.058	-0.146	4.0	2.41	46.74	2.4	0.218	1.587
208	16.42	5.16	1.62	-0.125	0.0	14.14	5.244	0.013	-0.224	4.2	2.282	215.667	2.28	0.084	1.607
208	16.31	4.855	1.543	-0.385	0.0	14.13	5.243	0.008	-0.026	4.4	2.214	357.218	2.18	0.388	1.535
208	16.22	4.577	1.475	-0.34	0.0	14.13	5.242	0.016	0.038	4.6	2.193	180.652	2.09	0.665	1.459
208	16.13	4.293	1.469	-0.03	0.0	14.13	5.24	0.015	-0.001	4.8	2.213	183.33	2.0	0.947	1.454
208	16.03	4.02	1.454	-0.077	0.0	14.13	5.239	0.005	-0.052	5.0	2.257	569.886	1.9	1.219	1.449
209	17.28	8.845	1.058	0.24	0.0	7.638	1.157	1.638	0.489	0.0	12.332	4.624	9.642	7.688	-0.58
209	17.31	8.545	1.512	2.268	0.0	7.941	1.371	1.82	0.91	0.0	11.8	4.015	9.369	7.174	-0.308
209	17.37	8.247	1.474	-0.19	0.0	8.232	1.579	2.626	4.03	0.0	11.312	2.15	9.138	6.668	-1.152
209	17.45	7.972	1.341	-0.665	0.0	8.908	1.779	2.939	1.565	0.0	10.551	1.241	8.542	6.193	-1.598
209	17.48	7.722	1.212	-0.645	0.0	9.293	2.086	2.462	-2.385	0.0	9.939	1.251	8.187	5.636	-1.25
209	17.47	7.487	1.3	0.44	0.0	9.682	2.389	2.355	-0.535	0.2	9.308	1.174	7.788	5.098	-1.055
209	17.43	7.204	1.4	0.5	0.0	9.736	2.917	2.101	-1.27	0.4	8.808	1.46	7.694	4.287	-0.701
209	17.46	6.928	1.347	-0.265	0.0	10.15	3.09	2.047	-0.27	0.6	8.256	1.066	7.31	3.838	-0.7
209	17.53	6.676	1.318	-0.145	0.0	10.46	3.3	2.119	0.36	0.8	7.835	0.564	7.07	3.376	-0.801
209	17.61	6.424	1.305	-0.065	0.0	10.91	3.459	2.197	0.39	1.0	7.327	0.032	6.7	2.965	-0.892
209	17.65	6.167	1.367	0.31	0.0	11.3	3.55	2.185	-0.06	1.2	6.868	0.195	6.35	2.617	-0.818
209	17.65	5.878	1.478	0.555	0.0	11.03	4.324	1.736	-2.245	1.4	6.8	0.65	6.62	1.554	-0.258
209	17.65	5.576	1.42	-0.29	0.0	11.92	3.86	3.042	6.53	1.6	5.981	1.446	5.73	1.716	-1.622
209	17.72	5.315	1.393	-0.135	0.0	12.21	4.028	1.601	-7.205	1.8	5.658	0.371	5.51	1.287	-0.208
209	17.81	5.041	1.457	0.32	0.0	12.54	4.046	1.668	0.335	2.0	5.363	0.73	5.27	0.995	-0.211
209	17.86	4.749	1.409	-0.24	0.0	12.7	4.484	1.799	0.655	2.2	5.167	1.337	5.16	0.265	-0.39
209	17.87	4.481	1.315	-0.47	0.0	13.14	4.446	1.877	0.39	2.4	4.73	2.14	4.73	0.035	-0.562
209	17.84	4.224	1.386	0.355	0.0	13.45	4.541	1.811	-0.33	2.6	4.401	2.207	4.39	0.317	-0.425
209	17.84	3.928	1.41	0.12	0.0	13.8	4.733	2.126	1.575	2.8	4.119	2.801	4.04	0.805	-0.716
209	17.87	3.661	1.419	0.045	0.0	14.21	4.916	2.381	1.275	3.0	3.869	3.295	3.66	1.255	-0.962
209	17.94	3.37	1.497	0.388	0.0	14.67	5.124	2.524	0.716	3.2	3.711	3.507	3.27	1.754	-1.028
210	16.94	10.82	0.115	0.12	0.0	3.214	1.043	3.364	0.396	0.0	16.852	3.045	13.726	9.777	-3.249
210	16.91	10.77	0.164	0.246	0.0	3.745	1.563	3.738	1.869	0.0	16.065	1.149	13.165	9.207	-3.574
210	16.91	10.76	0.031	-0.663	0.0	4.308	2.062	3.724	-0.07	0.0	15.312	20.726	12.602	8.698	-3.693
210	16.91	10.76	0.007	-0.121	0.0	4.886	2.521	3.689	-0.175	0.0	14.576	101.877	12.024	8.239	-3.682
210	16.91	10.76	0.032	0.121	0.0	5.504	2.927	3.646	-0.215	0.0	13.837	20.974	11.406	7.833	-3.615
210	16.93	10.77	0.094	0.312	0.2	6.119	3.301	3.509	-0.685	0.0	13.14	5.102	10.811	7.469	-3.415
210	16.95	10.77	0.06	-0.167	0.4	6.72	3.628	3.475	-0.17	0.0	12.476	9.773	10.23	7.142	-3.415
210	16.95	10.77	0.027	-0.166	0.6	7.358	3.93	3.513	0.19	0.0	11.781	25.44	9.592	6.84	-3.486
210	16.94	10.76	0.064	0.182	0.8	8.005	4.196	3.468	-0.225	0.0	11.087	9.343	8.935	6.564	-3.404
210	16.94	10.74	0.07	0.029	1.0	8.657	4.417	3.444	-0.12	0.0	10.421	8.22	8.283	6.323	-3.374
210	16.95	10.73	0.038	-0.156	1.2	9.318	4.614	3.441	-0.015	0.0	9.78	16.818	7.632	6.116	-3.403
210	16.95	10.73	0.056	0.086	1.4	9.984	4.783	3.48	0.195	0.0	9.159	11.111	6.966	5.947	-3.424
210	16.96	10.72	0.093	0.185	1.6	10.68	4.91	3.611	0.655	0.0	8.555	6.029	6.28	5.81	-3.518
210	16.98	10.71	0.083	-0.045	1.8	11.41	5.038	3.773	0.81	0.0	7.95	7.022	5.57	5.672	-3.69
210	17.0	10.71	0.083	-0.005	2.0	12.17	5.153	3.951	0.89	0.0	7.363	7.375	4.83	5.557	-3.868
210	17.01	10.71	0.068	-0.072	2.2	12.97	5.257	4.12	0.845	0.0	6.787	9.425	4.04	5.453	-4.052
210	17.02	10.7	0.251	0.914	2.4	13.8	5.371	4.279	0.795	0.0	6.226	2.041	3.22	5.329	-4.028
210	17.01	10.61	0.584	1.665	2.6	14.67	5.498	4.467	0.94	0.0	5.622	0.523	2.34	5.112	-3.883
210	16.97	10.47	0.828	1.22	2.8	15.57	5.628	4.702	1.175	0.0	5.04	0.264	1.4	4.842	-3.874
210	16.91	10.3	0.942	0.57	3.0	16.53	5.758	4.959	1.285	0.0	4.558	0.224	0.38	4.542	-4.017
210	16.88	10.1	1.039	0.485	3.2	17.54	5.895	5.234	1.375	0.0	4.256	0.007	0.66	4.205	-4.195
210	16.89	9.881	1.234	0.975	3.4	18.6	6.03	5.493	1.295	0.0	4.214	0.195	1.71	3.851	-4.259
210	16.91	9.609	1.387	0.765	3.6	19.72	6.145	5.713	1.1	0.0	4.46	0.194	2.81	3.464	-4.326
210	16.86	9.327	1.432	0.225	3.8	20.88	6.26	5.828	0.577	0.0	5.056	0.196	4.02	3.067	-4.396
211	18.52	10.58	0.106	0.266	0.0	9.775	4.023	1.746	0.375	0.0	10.93	1.313	8.745	6.557	-1.64
211	18.52	10.61	0.152	0.228	0.0	9.946	4.145	1.94	0.97	0.0	10.738	0.377	8.574	6.465	-1.788
211	18.53	10.52	0.385	1.165	0.0	10.38	4.511	2.942	5.01	0.0	10.126	0.9	8.15	6.009	-2.557
211	18.52	10.45	0.331	-0.27	0.0	10.87	4.88	2.717	-1.125	0.0	9.463	0.897	7.65	5.57	-2.386
211	18.48	10.4	0.392	0.305	0.0	11.26	5.146	2.085	-3.16	0.0	8.929	1.733	7.22	5.254	-1.693
211	18.45	10.32	0.38	-0.06	0.2	11.56	5.335	1.731	-1.77	0.2	8.504	2.301	6.89	4.985	-1.351
211	18.44	10.25	0.344	-0.18	0.4	11.82	5.549	1.628	-0.515	0.4	8.119	2.455	6.62	4.701	-1.284
211	18.47	10.18	0.549	1.025	0.6	12.09	5.715	1.589	-0.195	0.6	7.787	2.762	6.38	4.465	-1.04
211	18.54	10.06	0.669	0.6	0.8	12.37	5.871	1.407	-0.91	0.8	7.458	3.201	6.17	4.189	-0.738
211	18.58	9.936	0.745	0.38	1.0	12.59	5.98	0.961	-2.23	1.0	7.178	4.503	5.99	3.956	-0.216
211	18.56	9.762	1.034	1.445	1.2	12.7	6.076	0.863	-0.49	1.2	6.923	4.752	5.86	3.686	0.171
211	18.52	9.528	1.149	0.575	1.4	12.88	6.161	0.928	0.325	1.4	6.569	4.029	5.64	3.367	0.221
211	18.52	9.305	1.312	0.815	1.6	13.03	6.238	0.792	-0.68	1.6	6.289	4.483	5.49	3.067	0.52
211	18.54	9.003	1.535	1.115	1.8	13.17	6.305	0.679	-0.565	1.8	6.01	4.991	5.37	2.698	0.856
211	18.59	8.695	1.33	-1.025	2.0	13.27	6.356	0.487	-0.96	2.0	5.811	6.678	5.32	2.339	0.843
211	18.61	8.476	1.298	-0.16	2.2	13.35	6.382	0.453	-0.17	2.2	5.661	6.883	5.26	2.094	0.845
211	18.59	8.175	1.498	1.0	2.4	13.44	6.422	0.55	0.485	2.4	5.44	5.254	5.15	1.753	0.948
211	18.6	7.877	1.656	0.79	2.6	13.55	6.455	0.675	0.625	2.6	5.246	3.829	5.05	1.422	0.981
211	18.58	7.513	1.613	-0.215	2.8	13.7	6.503	0.678	0.015	2.8	4.983	3.325	4.88	1.01	0.935
211	18.59	7.232	1.24	-1.865	3.0	13.8	6.572	0.63	-0.24	3.0	4.835	2.847	4.79	0.66	0.61
211	18.57	7.017	1.221	-0.095	3.2	13.93	6.612	0.739	0.545	3.2	4.658	1.711	4.64	0.405	0.482
211	18.5	6.752	1.47	1.245	3.4	14.07	6.683	0.854	0.575	3.4	4.431	1.221	4.43	0.069	0.616
211	18.4	6.453	1.604	0.67	3.6	14.23	6.764	0.925	0.355	3.6	4.182	0.783	4.17	0.311	0.679
211	18.33	6.134	1.52	-0.42	3.8	14.39	6.877	0.936	0.055	3.8	4.009	0.245	3.94	0.743	0.584
211	18.28	5.857	1.252	-1.34	4.0	14.56	6.948	0.852	-0.42	4.0	3.877	0.445	3.72	1.091	0.4
211	18.21	5.647	1.298	0.23	4.2	14.69	7.025	0.912	0.3	4.2	3.78	0.821	3.52	1.378	0.386
211	18.09	5.375	1.451	0.765	4.4	14.89	7.097	0.943	0.155	4.4	3.634	0.95	3.2	1.722	0.508
211	17.95	5.126	1.457	0.03	4.6	15.03	7.199	1.069	0.63	4.6	3.581	1.502	2.92	2.073	0.388
211	17.81	4.863	1.432	-0.125	4.8	15.28	7.284	1.146	0.385	4.8	3.502	2.086	2.53	2.421	0.286
211	17.69	4.618	1.177	-1.275	5.0	15.45	7.379	1.03	-0.58	5.0	3.555	3.068	2.24	2.761	0.147
211	17.59	4.443	1.106	-0.355	5.2	15.65	7.46	1.155	0.625	5.2	3.587	3.856	1.94	3.017	-0.049
211	17.44	4.249	1.314	1.04	5.4	15.88	7.551	1.211	0.28	5.4	3.652	3.452	1.56	3.302	0.103
211	17.23	4.062	1.375	0.305	5.6	16.1	7.647	1.422	1.055	5.6	3.759	3.686	1.13	3.585	-0.047
211	17.06	3.86	1.275	-0.5	5.8	16.41	7.744	1.513	0.455	5.8	3.938	4.426	0.65	3.884	-0.238
211	16.9	3.679	1.133	-0.71	6.0	16.68	7.812	1.183	-1.65	6.0	4.139	5.308	0.22	4.133	-0.05
211	16.77	3.509	1.17	0.185	6.2	16.87	7.877	1.219	0.18	6.2	4.369	5.441	0.1	4.368	-0.049
211	16.59	3.329	1.287	0.585	6.4	17.15	7.921	1.467	1.24	6.4	4.626	5.081	0.56	4.592	-0.18
211	16.39	3.163	1.359	0.36	6.6	17.45	7.957	1.655	0.94	6.6	4.91	4.759	1.06	4.794	-0.296
211	16.19	2.954	1.239	-0.6	6.8	17.81	7.99	1.799	0.72	6.8	5.29	5.237	1.62	5.036	-0.56
211	16.06	2.788	1.063	-0.88	7.0	18.16	8.02	1.765	-0.17	7.0	5.638	6.127	2.1	5.232	-0.702
211	15.95	2.607	1.102	0.195	7.2	18.51	8.072	2.154	1.945	7.2	6.035	6.008	2.56	5.465	-1.052
211	15.83	2.415	1.266	0.82	7.4	19.02	8.115	2.679	2.625	7.4	6.532	5.237	3.19	5.7	-1.413
211	15.65	2.197	1.434	0.84	7.6	19.58	8.17	3.266	2.935	7.6	7.15	4.651	3.93	5.973	-1.832
211	15.47	1.966	1.305	-0.645	7.8	20.32	8.243	3.78	2.57	7.8	7.932	5.278	4.85	6.277	-2.475
211	15.38	1.75	1.013	-1.46	8.0	21.09	8.298	3.622	-0.79	8.0	8.688	7.015	5.71	6.548	-2.609
211	15.33	1.588	0.848	-0.826	8.2	21.77	8.333	3.405	-1.087	8.2	9.326	8.522	6.44	6.745	-2.557
212	19.9	13.49	1.004	0.272	0.0	7.729	1.197	3.414	0.346	0.0	17.299	0.761	12.171	12.293	-2.41
212	19.9	13.21	1.434	2.151	0.0	8.155	1.832	3.793	1.897	0.0	16.352	0.093	11.745	11.378	-2.359
212	19.86	12.91	1.476	0.21	0.0	8.586	2.449	3.782	-0.055	0.0	15.38	0.253	11.274	10.461	-2.306
212	19.8	12.62	1.406	-0.35	0.0	9.046	3.054	3.722	-0.3	0.0	14.393	0.274	10.754	9.566	-2.316
212	19.76	12.36	1.443	0.185	0.0	9.524	3.605	3.495	-1.135	0.0	13.469	0.504	10.236	8.755	-2.052
212	19.75	12.05	1.524	0.405	0.0	9.978	4.097	3.201	-1.47	0.2	12.599	0.849	9.772	7.953	-1.677
212	19.75	11.75	1.508	-0.08	0.0	10.4	4.542	2.956	-1.225	0.4	11.806	1.072	9.35	7.208	-1.448
212	19.74	11.44	1.583	0.375	0.0	10.81	4.936	2.698	-1.29	0.6	11.047	1.385	8.93	6.504	-1.115
212	19.71	11.12	1.568	-0.075	0.0	11.18	5.28	2.356	-1.71	0.8	10.338	1.756	8.53	5.84	-0.788
212	19.7	10.82	1.546	-0.11	0.0	11.51	5.569	2.07	-1.43	1.0	9.729	2.122	8.19	5.251	-0.524
212	19.73	10.5	1.596	0.25	0.0	11.81	5.821	1.779	-1.455	1.2	9.199	2.604	7.92	4.679	-0.183
212	19.79	10.19	1.559	-0.185	0.0	12.06	6.013	1.471	-1.54	1.4	8.786	3.236	7.73	4.177	0.088
212	19.84	9.887	1.55	-0.045	0.0	12.28	6.179	1.359	-0.56	1.6	8.42	3.4	7.56	3.708	0.191
212	19.84	9.569	1.471	-0.395	0.0	12.49	6.346	1.339	-0.1	1.8	8.026	3.075	7.35	3.223	0.132
212	19.86	9.299	1.351	-0.6	0.0	12.7	6.503	1.26	-0.395	2.0	7.687	2.894	7.16	2.796	0.091
212	19.91	9.033	1.394	0.215	0.0	12.9	6.645	1.204	-0.28	2.2	7.406	2.712	7.01	2.388	0.19
212	20.01	8.762	1.373	-0.105	0.0	13.09	6.785	1.199	-0.025	2.4	7.197	2.359	6.92	1.977	0.174
