8	20.76	10.02	1.091	0.59	0.0	23.78	15.02	4.546	2.785	4.0	5.841	1.473	3.02	5.0	-3.455
8	20.61	9.846	1.135	0.22	0.0	24.7	15.1	4.712	0.83	4.2	6.658	1.498	4.09	5.254	-3.577
8	20.47	9.666	1.15	0.075	0.0	25.66	15.17	5.362	3.25	4.4	7.565	1.325	5.19	5.504	-4.212
8	20.29	9.51	1.191	0.205	0.0	26.85	15.19	5.951	2.944	4.6	8.677	1.244	6.56	5.68	-4.76
9	18.38	6.256	0.15	0.164	0.0	6.514	6.067	3.651	0.241	0.0	11.868	22.121	11.866	0.189	-3.502
9	18.37	6.322	0.214	0.321	0.0	7.009	6.611	4.057	2.029	0.0	11.365	14.724	11.361	0.289	-3.843
9	18.4	6.339	0.171	-0.215	0.0	7.675	7.2	4.133	0.38	0.0	10.76	19.153	10.725	0.861	-3.962
9	18.43	6.355	0.112	-0.295	0.0	8.3	7.643	3.57	-2.815	0.0	10.212	30.108	10.13	1.288	-3.458
9	18.44	6.361	0.072	-0.201	0.0	8.869	7.984	3.615	0.225	0.0	9.708	48.476	9.571	1.623	-3.543
9	18.46	6.365	0.074	0.009	0.2	9.57	8.336	4.181	2.83	0.0	9.106	47.652	8.89	1.971	-4.107
9	18.46	6.378	0.125	0.257	0.4	10.39	8.687	4.32	0.695	0.0	8.394	27.446	8.07	2.309	-4.195
9	18.49	6.405	0.198	0.365	0.6	11.18	8.953	3.709	-3.055	0.0	7.741	16.587	7.31	2.548	-3.511
9	18.52	6.439	0.19	-0.04	0.8	11.81	9.121	2.868	-4.205	0.0	7.226	16.932	6.71	2.682	-2.678
9	18.54	6.465	0.183	-0.035	1.0	12.3	9.236	2.623	-1.225	0.0	6.828	17.525	6.24	2.771	-2.44
9	18.56	6.497	0.135	-0.24	1.2	12.83	9.33	2.603	-0.1	0.0	6.392	24.346	5.73	2.833	-2.468
9	18.55	6.516	0.171	0.18	1.4	13.32	9.42	2.664	0.305	0.0	5.982	18.993	5.23	2.904	-2.493
9	18.51	6.543	0.257	0.43	1.6	13.88	9.507	2.646	-0.09	0.0	5.497	12.272	4.63	2.964	-2.389
9	18.46	6.55	0.263	0.03	1.8	14.37	9.58	2.185	-2.305	0.0	5.09	11.914	4.09	3.03	-1.922
9	18.41	6.578	0.287	0.12	2.0	14.75	9.639	2.212	0.135	0.0	4.771	10.906	3.66	3.061	-1.925
9	18.38	6.633	0.326	0.195	2.2	15.24	9.699	2.596	1.92	0.0	4.389	9.65	3.14	3.066	-2.27
9	18.38	6.704	0.48	0.77	2.4	15.78	9.75	3.072	2.38	0.0	4.005	6.47	2.6	3.046	-2.592
9	18.42	6.821	0.623	0.715	2.6	16.47	9.819	3.394	1.61	0.0	3.576	4.947	1.95	2.998	-2.771
9	18.46	6.938	0.569	-0.27	2.8	17.13	9.89	3.173	-1.105	0.0	3.238	5.34	1.33	2.952	-2.604
9	18.46	7.045	0.603	0.17	3.0	17.73	9.955	3.464	1.455	0.0	3.0	4.69	0.73	2.91	-2.861
9	18.43	7.177	0.741	0.69	3.2	18.51	10.04	4.078	3.07	0.0	2.864	3.439	0.08	2.863	-3.337
9	18.37	7.327	0.866	0.625	3.4	19.35	10.14	4.706	3.14	0.0	2.979	2.587	0.98	2.813	-3.84
9	18.32	7.505	0.856	-0.05	3.6	20.38	10.23	4.905	0.995	0.0	3.416	2.226	2.06	2.725	-4.049
9	18.33	7.667	0.781	-0.375	3.8	21.3	10.33	4.26	-3.225	0.0	3.989	1.978	2.97	2.663	-3.479
9	18.36	7.815	0.854	0.365	4.0	22.08	10.41	4.335	0.375	0.0	4.536	1.387	3.72	2.595	-3.481
9	18.41	7.997	1.121	1.335	4.2	23.03	10.51	5.748	7.065	0.0	5.259	0.738	4.62	2.513	-4.627
9	18.43	8.258	0.935	-0.93	4.4	24.36	10.66	5.568	-0.9	0.0	6.398	0.541	5.93	2.402	-4.633
9	18.41	8.371	0.605	-1.65	4.6	25.24	10.74	5.023	-2.725	0.0	7.229	1.052	6.83	2.369	-4.418
9	18.42	8.5	0.586	-0.095	4.8	26.36	10.84	5.302	1.395	0.0	8.278	0.794	7.94	2.34	-4.716
9	18.45	8.602	0.627	0.205	5.0	27.36	10.92	5.62	1.59	0.0	9.207	0.386	8.91	2.318	-4.993
9	18.54	8.715	0.722	0.477	5.2	28.6	10.99	6.21	2.949	0.0	10.314	0.089	10.06	2.275	-5.488
10	19.75	16.12	0.805	0.184	0.0	6.029	4.433	3.151	0.282	0.0	18.024	4.121	13.721	11.687	-2.346
10	19.74	15.9	1.15	1.725	0.0	6.187	5.132	3.501	1.75	0.0	17.31	2.042	13.553	10.768	-2.351
10	19.71	15.66	1.164	0.07	0.0	6.499	5.752	3.418	-0.415	0.0	16.514	1.79	13.211	9.908	-2.254
10	19.67	15.44	1.248	0.42	0.0	6.725	6.388	3.248	-0.85	0.0	15.796	1.195	12.945	9.052	-2.0
10	19.65	15.17	1.269	0.105	0.0	6.946	6.972	3.034	-1.07	0.0	15.119	0.76	12.704	8.198	-1.765
10	19.62	14.93	1.22	-0.245	0.0	7.188	7.51	2.99	-0.22	0.2	14.478	0.759	12.432	7.42	-1.77
10	19.64	14.68	1.331	0.555	0.0	7.527	8.017	3.033	0.215	0.4	13.825	0.393	12.113	6.663	-1.702
10	19.7	14.4	2.32	4.945	0.0	7.833	8.538	2.952	-0.405	0.6	13.236	1.209	11.867	5.862	-0.632
10	20.27	14.0	1.335	-4.925	0.0	8.154	9.018	2.835	-0.585	0.8	13.1	0.124	12.116	4.982	-1.5
10	19.64	13.87	1.752	2.085	0.0	8.453	9.487	2.762	-0.365	1.0	12.015	0.886	11.187	4.383	-1.01
10	19.73	13.56	1.485	-1.335	0.0	8.506	10.07	2.769	0.035	1.2	11.754	0.67	11.224	3.49	-1.284
10	19.68	13.28	1.197	-1.44	0.0	8.956	10.47	2.99	1.105	1.4	11.086	0.05	10.724	2.81	-1.793
10	19.62	13.09	1.253	0.28	0.0	9.329	10.93	2.935	-0.275	1.6	10.515	0.148	10.291	2.16	-1.682
10	19.56	12.79	1.377	0.62	0.0	9.702	11.38	2.896	-0.195	1.8	9.958	0.494	9.858	1.41	-1.519
10	19.55	12.55	1.4	0.115	0.0	10.15	11.75	2.886	-0.05	2.0	9.434	0.552	9.4	0.8	-1.486
10	19.58	12.23	1.476	0.38	0.0	10.6	12.1	2.79	-0.48	2.2	8.981	0.783	8.98	0.13	-1.314
10	19.56	11.95	1.396	-0.4	0.0	11.05	12.4	2.729	-0.305	2.4	8.522	0.783	8.51	0.45	-1.333
10	19.52	11.68	1.472	0.38	0.0	11.52	12.7	2.792	0.315	2.6	8.065	0.821	8.0	1.02	-1.32
10	19.44	11.38	1.293	-0.895	0.0	12.03	12.95	2.809	0.085	2.8	7.574	0.702	7.41	1.57	-1.516
10	19.43	11.17	1.127	-0.83	0.0	12.53	13.18	2.822	0.065	3.0	7.187	0.546	6.9	2.01	-1.695
10	19.35	10.94	1.377	1.25	0.0	13.06	13.41	2.949	0.635	3.2	6.758	0.653	6.29	2.47	-1.572
10	19.51	10.63	1.402	0.125	0.0	13.64	13.59	3.076	0.635	3.4	6.574	0.643	5.87	2.96	-1.674
10	19.49	10.39	1.204	-0.989	0.0	14.24	13.74	3.092	0.082	3.6	6.228	0.569	5.25	3.35	-1.888
11	2.967	0.681	0.101	0.298	0.0	0.687	0.082	0.436	0.384	0.0	2.357	55.001	2.28	0.599	-0.335
11	2.985	0.708	0.144	0.216	0.0	0.732	0.168	0.484	0.242	0.0	2.317	30.916	2.253	0.54	-0.34
11	2.991	0.733	0.16	0.08	0.0	0.798	0.241	0.499	0.075	0.0	2.248	25.45	2.193	0.492	-0.339
11	3.002	0.769	0.186	0.13	0.0	0.87	0.312	0.507	0.04	0.0	2.18	17.814	2.132	0.457	-0.321
11	3.008	0.805	0.157	-0.145	0.0	0.942	0.384	0.495	-0.06	0.0	2.108	26.126	2.066	0.421	-0.338
11	3.006	0.832	0.147	-0.05	0.0	1.001	0.461	0.489	-0.03	0.2	2.039	29.65	2.005	0.371	-0.342
11	3.016	0.864	0.204	0.285	0.0	1.076	0.527	0.544	0.275	0.4	1.969	15.512	1.94	0.337	-0.34
11	3.034	0.908	0.203	-0.005	0.0	1.167	0.601	0.543	-0.005	0.6	1.892	15.63	1.867	0.307	-0.34
11	3.04	0.941	0.154	-0.245	0.0	1.244	0.664	0.462	-0.405	0.8	1.817	24.721	1.796	0.277	-0.308
11	3.04	0.97	0.165	0.055	0.0	1.32	0.705	0.452	-0.05	1.0	1.74	20.037	1.72	0.265	-0.287
11	3.041	1.008	0.179	0.07	0.0	1.39	0.772	0.479	0.135	1.2	1.668	17.646	1.651	0.236	-0.3
11	3.048	1.041	0.189	0.05	0.0	1.473	0.82	0.517	0.19	1.4	1.59	17.369	1.575	0.221	-0.328
11	3.061	1.081	0.197	0.04	0.0	1.572	0.87	0.504	-0.065	1.6	1.504	14.663	1.489	0.211	-0.307
11	3.073	1.116	0.161	-0.18	0.0	1.654	0.909	0.407	-0.485	1.8	1.434	17.475	1.419	0.207	-0.246
11	3.076	1.143	0.149	-0.06	0.0	1.721	0.936	0.391	-0.08	2.0	1.371	20.366	1.355	0.207	-0.242
11	3.076	1.175	0.175	0.13	0.0	1.799	0.967	0.414	0.115	2.2	1.294	13.711	1.277	0.208	-0.239
11	3.077	1.213	0.188	0.065	0.0	1.876	0.993	0.439	0.125	2.4	1.221	12.288	1.201	0.22	-0.251
11	3.088	1.249	0.191	0.015	0.0	1.966	1.021	0.431	-0.04	2.6	1.145	10.935	1.122	0.228	-0.24
11	3.104	1.284	0.184	-0.035	0.0	2.04	1.045	0.359	-0.36	2.8	1.091	5.698	1.064	0.239	-0.175
11	3.115	1.318	0.17	-0.07	0.0	2.103	1.062	0.357	-0.01	3.0	1.044	9.342	1.012	0.256	-0.187
11	3.121	1.35	0.175	0.025	0.0	2.178	1.083	0.381	0.12	3.2	0.98	10.526	0.943	0.267	-0.206
11	3.123	1.387	0.205	0.15	0.0	2.251	1.1	0.413	0.16	3.4	0.918	6.303	0.872	0.287	-0.208
11	3.13	1.431	0.223	0.089	0.0	2.339	1.121	0.452	0.197	3.6	0.85	6.056	0.791	0.31	-0.23
12	17.45	7.054	0.679	0.255	0.0	12.01	8.636	0.992	0.394	0.0	5.665	0.693	5.44	1.582	-0.313
12	17.45	7.239	0.97	1.455	0.0	12.21	8.784	1.102	0.551	0.0	5.463	1.5	5.24	1.545	-0.132
12	17.44	7.441	0.97	0.0	0.0	12.36	8.905	0.773	-1.645	0.0	5.287	3.364	5.08	1.464	0.197
12	17.44	7.627	0.898	-0.36	0.0	12.45	8.982	0.529	-1.22	0.0	5.171	5.959	4.99	1.355	0.369
12	17.46	7.8	0.868	-0.15	0.0	12.54	9.019	0.42	-0.545	0.0	5.069	8.084	4.92	1.219	0.448
12	17.45	7.974	0.852	-0.08	0.0	12.61	9.045	0.313	-0.535	0.2	4.957	11.648	4.84	1.071	0.539
12	17.43	8.14	0.853	0.005	0.0	12.65	9.077	0.212	-0.505	0.4	4.871	18.338	4.78	0.937	0.641
12	17.41	8.313	0.92	0.335	0.0	12.68	9.09	0.239	0.135	0.6	4.793	16.242	4.73	0.777	0.681
12	17.42	8.507	0.967	0.235	0.0	12.74	9.116	0.334	0.475	0.8	4.719	11.211	4.68	0.609	0.633
12	17.45	8.698	0.997	0.15	0.0	12.8	9.154	0.388	0.27	1.0	4.672	9.519	4.65	0.456	0.609
12	17.46	8.905	1.096	0.495	0.0	12.86	9.204	0.452	0.32	1.2	4.61	8.16	4.6	0.299	0.644
12	17.45	9.137	1.173	0.385	0.0	12.95	9.255	0.493	0.205	1.4	4.502	7.479	4.5	0.118	0.68
12	17.45	9.374	1.27	0.485	0.0	13.03	9.313	0.53	0.185	1.6	4.42	6.998	4.42	0.061	0.74
12	17.45	9.644	1.382	0.56	0.0	13.12	9.375	0.605	0.375	1.8	4.338	6.156	4.33	0.269	0.777
12	17.46	9.927	1.424	0.21	0.0	13.23	9.445	0.653	0.24	2.0	4.257	5.722	4.23	0.482	0.771
12	17.5	10.21	1.404	-0.1	0.0	13.35	9.504	0.69	0.185	2.2	4.21	5.14	4.15	0.706	0.714
12	17.53	10.48	1.226	-0.89	0.0	13.48	9.572	0.669	-0.105	2.4	4.151	4.87	4.05	0.908	0.557
12	17.57	10.7	1.257	0.155	0.0	13.59	9.624	0.707	0.19	2.6	4.123	4.266	3.98	1.076	0.55
12	17.59	10.98	1.273	0.08	0.0	13.73	9.703	0.785	0.39	2.8	4.066	3.396	3.86	1.277	0.488
12	17.59	11.21	1.164	-0.545	0.0	13.87	9.769	0.757	-0.14	3.0	3.989	3.095	3.72	1.441	0.407
12	17.58	11.45	1.093	-0.355	0.0	14.0	9.833	0.676	-0.405	3.2	3.928	3.111	3.58	1.617	0.417
12	17.58	11.64	1.06	-0.165	0.0	14.11	9.879	0.623	-0.265	3.4	3.891	3.092	3.47	1.761	0.437
12	17.59	11.87	1.147	0.435	0.0	14.23	9.934	0.628	0.025	3.6	3.878	2.78	3.36	1.936	0.519
12	17.58	12.1	1.018	-0.645	0.0	14.34	9.983	0.61	-0.09	3.8	3.87	2.298	3.24	2.117	0.408
12	17.57	12.28	0.868	-0.75	0.0	14.45	10.03	0.626	0.08	4.0	3.847	1.447	3.12	2.25	0.242
12	17.57	12.45	0.85	-0.09	0.0	14.57	10.08	0.65	0.12	4.2	3.823	0.856	3.0	2.37	0.2
13	17.25	15.0	0.613	0.263	0.0	12.77	8.207	2.3	0.322	0.0	8.137	6.324	4.48	6.793	-1.687
13	17.19	14.85	0.875	1.312	0.0	13.23	8.417	2.555	1.278	0.0	7.554	4.067	3.96	6.433	-1.68
13	17.08	14.69	0.942	0.335	0.0	13.69	8.657	2.68	0.625	0.0	6.92	3.744	3.39	6.033	-1.738
13	16.99	14.53	1.007	0.325	0.0	14.18	8.904	3.022	1.71	0.0	6.289	3.565	2.81	5.626	-2.015
13	16.95	14.31	0.985	-0.11	0.0	14.78	9.164	2.831	-0.955	0.0	5.585	3.591	2.17	5.146	-1.846
13	16.97	14.14	0.976	-0.045	0.2	15.23	9.324	2.6	-1.155	0.0	5.121	3.561	1.74	4.816	-1.624
13	16.96	13.92	1.083	0.535	0.4	15.76	9.528	2.842	1.21	0.0	4.553	3.183	1.2	4.392	-1.759
13	16.92	13.71	1.109	0.13	0.6	16.3	9.711	2.899	0.285	0.0	4.047	3.104	0.62	3.999	-1.79
13	16.86	13.49	1.232	0.615	0.8	16.85	9.912	3.152	1.265	0.0	3.578	2.785	0.01	3.578	-1.92
13	16.84	13.22	1.181	-0.255	1.0	17.5	10.11	2.914	-1.19	0.0	3.179	2.555	0.66	3.11	-1.733
13	16.86	13.02	1.098	-0.415	1.2	17.97	10.25	2.684	-1.15	0.0	2.984	2.389	1.11	2.77	-1.586
13	16.92	12.79	1.173	0.375	1.4	18.53	10.42	2.951	1.335	0.0	2.865	1.86	1.61	2.37	-1.778
13	16.94	12.55	1.206	0.165	1.6	19.1	10.58	2.937	-0.07	0.0	2.923	1.399	2.16	1.97	-1.731
13	16.91	12.31	1.328	0.61	1.8	19.66	10.73	3.134	0.985	0.0	3.172	0.891	2.75	1.58	-1.806
13	16.86	12.03	1.197	-0.655	2.0	20.32	10.87	2.884	-1.25	0.0	3.649	0.545	3.46	1.16	-1.687
13	16.88	11.83	1.145	-0.26	2.2	20.79	10.95	2.757	-0.635	0.0	4.008	0.224	3.91	0.88	-1.612
13	16.95	11.58	1.343	0.99	2.4	21.41	11.06	3.132	1.875	0.0	4.49	0.232	4.46	0.52	-1.789
13	17.06	11.32	1.409	0.33	2.6	22.03	11.17	3.232	0.5	0.0	4.972	0.619	4.97	0.15	-1.823
13	17.13	11.04	1.555	0.73	2.8	22.68	11.26	3.705	2.365	0.0	5.554	0.864	5.55	0.22	-2.15
13	17.16	10.71	1.377	-0.89	3.0	23.5	11.35	3.542	-0.815	0.0	6.372	1.32	6.34	0.64	-2.165
13	17.2	10.5	1.204	-0.865	3.2	24.09	11.43	3.347	-0.975	0.0	6.952	1.703	6.89	0.93	-2.143
13	17.29	10.25	1.344	0.7	3.4	24.83	11.5	3.784	2.185	0.0	7.643	1.883	7.54	1.25	-2.44
13	17.4	9.999	1.456	0.56	3.6	25.6	11.58	4.352	2.84	0.0	8.351	1.975	8.2	1.581	-2.896
13	17.48	9.696	1.377	-0.395	3.8	26.56	11.66	4.649	1.485	0.0	9.29	1.836	9.08	1.964	-3.272
13	17.48	9.453	1.215	-0.81	4.0	27.45	11.72	4.46	-0.944	0.0	10.224	1.893	9.97	2.267	-3.245
14	17.01	6.062	0.741	0.208	0.0	14.08	8.239	0.758	0.233	0.0	3.65	1.459	2.93	2.177	-0.017
14	16.98	6.252	1.059	1.589	0.0	14.24	8.317	0.842	0.421	0.0	3.431	0.261	2.74	2.065	0.217
14	16.94	6.481	1.047	-0.06	0.0	14.37	8.411	0.801	-0.205	0.0	3.214	0.078	2.57	1.93	0.246
14	16.94	6.668	0.847	-1.0	0.0	14.52	8.462	0.625	-0.88	0.0	3.012	0.034	2.42	1.794	0.222
14	16.95	6.82	0.71	-0.685	0.0	14.6	8.517	0.503	-0.61	0.0	2.899	0.292	2.35	1.697	0.207
14	16.97	6.951	0.633	-0.385	0.0	14.7	8.567	0.525	0.11	0.2	2.786	0.436	2.27	1.616	0.108
14	17.01	7.066	0.756	0.615	0.0	14.8	8.588	0.398	-0.635	0.4	2.683	1.647	2.21	1.522	0.358
14	17.03	7.246	0.935	0.895	0.0	14.85	8.613	0.265	-0.665	0.6	2.573	5.168	2.18	1.367	0.67
14	17.02	7.439	0.691	-1.22	0.0	14.89	8.639	0.199	-0.33	0.8	2.445	6.897	2.13	1.2	0.492
14	17.02	7.522	0.501	-0.95	0.0	14.93	8.629	0.147	-0.26	1.0	2.365	9.136	2.09	1.107	0.354
14	17.07	7.632	0.641	0.7	0.0	14.95	8.633	0.095	-0.259	1.2	2.344	17.817	2.12	1.001	0.546
14	17.16	7.731	0.756	0.575	0.0	14.96	8.619	0.115	0.099	1.4	2.372	14.738	2.2	0.888	0.641
14	17.31	7.824	0.776	0.1	0.0	14.99	8.614	0.073	-0.211	1.6	2.451	24.81	2.32	0.79	0.703
14	17.4	7.933	0.782	0.03	0.0	14.99	8.613	0.091	0.09	1.8	2.504	19.503	2.41	0.68	0.691
14	17.48	8.087	0.978	0.98	0.0	15.03	8.616	0.09	-0.003	2.0	2.506	19.918	2.45	0.529	0.888
14	17.55	8.296	1.132	0.77	0.0	15.03	8.617	0.009	-0.404	2.2	2.54	213.092	2.52	0.321	1.123
14	17.61	8.521	1.256	0.62	0.0	15.03	8.617	0.031	0.108	2.4	2.582	62.783	2.58	0.096	1.225
14	17.73	8.765	1.251	-0.025	0.0	15.02	8.609	0.035	0.018	2.6	2.714	56.404	2.71	0.156	1.216
14	17.83	8.969	0.982	-1.345	0.0	15.03	8.603	0.105	0.352	2.8	2.824	17.712	2.8	0.366	0.877
14	17.85	9.138	1.09	0.54	0.0	15.06	8.599	0.07	-0.177	3.0	2.842	27.123	2.79	0.539	1.02
14	17.8	9.404	1.239	0.745	0.0	15.06	8.599	0.047	-0.111	3.2	2.856	40.482	2.74	0.805	1.192
14	17.7	9.611	1.112	-0.635	0.0	15.07	8.583	0.09	0.214	3.4	2.824	21.064	2.63	1.028	1.022
14	17.64	9.819	0.997	-0.575	0.0	15.04	8.631	0.201	0.554	3.6	2.859	9.57	2.6	1.188	0.796
14	17.63	10.0	0.804	-0.965	0.0	15.09	8.661	0.277	0.38	3.8	2.871	6.895	2.54	1.339	0.527
14	17.6	10.14	0.716	-0.441	0.0	15.14	8.682	0.271	-0.029	4.0	2.86	6.664	2.46	1.458	0.445
15	18.08	8.975	0.512	0.29	0.0	6.979	4.235	2.838	0.248	0.0	12.071	1.528	11.101	4.74	-2.326
15	18.11	9.099	0.731	1.097	0.0	7.376	4.691	3.153	1.577	0.0	11.604	1.82	10.734	4.408	-2.422
15	18.11	9.266	0.861	0.65	0.0	7.789	5.202	2.988	-0.825	0.0	11.092	2.23	10.321	4.064	-2.127
15	18.07	9.441	0.802	-0.295	0.0	8.208	5.549	2.368	-3.1	0.0	10.602	3.016	9.862	3.892	-1.566
15	18.02	9.574	0.724	-0.39	0.0	8.457	5.873	2.18	-0.94	0.0	10.254	3.33	9.563	3.701	-1.456
15	18.02	9.727	0.719	-0.025	0.0	8.825	6.166	2.062	-0.59	0.2	9.86	3.585	9.195	3.561	-1.343
15	18.03	9.861	0.878	0.795	0.0	9.028	6.469	2.223	0.805	0.4	9.62	3.428	9.002	3.392	-1.345
15	18.1	10.07	0.973	0.475	0.0	9.441	6.808	2.278	0.275	0.6	9.253	3.246	8.659	3.262	-1.305
15	18.16	10.23	0.717	-1.28	0.0	9.722	7.059	1.672	-3.03	0.8	9.014	4.032	8.438	3.171	-0.955
15	18.18	10.35	0.639	-0.39	0.0	9.942	7.25	1.563	-0.545	1.0	8.802	3.968	8.238	3.1	-0.924
15	18.18	10.48	0.713	0.37	0.0	10.2	7.46	1.625	0.31	1.2	8.532	3.511	7.98	3.02	-0.912
15	18.14	10.63	0.891	0.89	0.0	10.46	7.643	1.697	0.36	1.4	8.24	3.147	7.68	2.987	-0.806
15	18.08	10.83	0.911	0.1	0.0	10.74	7.868	1.604	-0.465	1.6	7.915	2.992	7.34	2.962	-0.693
15	18.06	10.98	0.769	-0.71	0.0	10.97	8.035	1.231	-1.865	1.8	7.677	3.624	7.09	2.945	-0.462
15	18.03	11.13	0.853	0.42	0.0	11.14	8.159	1.177	-0.27	2.0	7.503	3.654	6.89	2.971	-0.324
15	18.0	11.32	1.048	0.975	0.0	11.34	8.321	1.26	0.415	2.2	7.304	3.233	6.66	2.999	-0.212
15	18.25	11.49	1.106	0.29	0.0	11.53	8.48	1.346	0.43	2.4	7.363	2.717	6.72	3.01	-0.24
15	18.22	11.7	0.922	-0.92	0.0	11.76	8.655	1.213	-0.665	2.6	7.142	2.476	6.46	3.045	-0.291
15	18.18	11.85	0.891	-0.155	0.0	11.92	8.771	1.102	-0.555	2.8	6.976	2.533	6.26	3.079	-0.211
15	18.11	12.04	0.908	0.085	0.0	12.12	8.92	1.227	0.625	3.0	6.754	1.73	5.99	3.12	-0.319
15	18.11	12.2	0.802	-0.53	0.0	12.31	9.065	1.25	0.115	3.2	6.593	1.009	5.8	3.135	-0.448
15	18.14	12.36	0.872	0.35	0.0	12.53	9.201	1.459	1.045	3.4	6.438	0.357	5.61	3.159	-0.587
15	18.25	12.52	0.97	0.49	0.0	12.79	9.392	1.55	0.455	3.6	6.293	0.118	5.46	3.128	-0.58
15	18.37	12.67	0.676	-1.47	0.0	13.04	9.555	1.362	-0.94	3.8	6.174	1.042	5.33	3.115	-0.686
15	18.42	12.73	0.458	-1.09	0.0	13.26	9.667	1.409	0.235	4.0	6.001	3.306	5.16	3.063	-0.951
15	18.45	12.83	0.486	0.14	0.0	13.55	9.798	1.44	0.155	4.2	5.762	3.427	4.9	3.032	-0.954
15	18.42	12.93	0.677	0.955	0.0	13.78	9.928	1.803	1.815	4.4	5.526	2.542	4.64	3.002	-1.126
15	18.38	13.09	0.619	-0.29	0.0	14.18	10.14	2.039	1.18	4.6	5.132	3.609	4.2	2.95	-1.42
15	18.38	13.17	0.333	-1.43	0.0	14.51	10.3	1.648	-1.955	4.8	4.818	8.009	3.87	2.87	-1.315
15	18.39	13.23	0.386	0.265	0.0	14.77	10.43	1.653	0.025	5.0	4.577	7.019	3.62	2.8	-1.267
15	18.44	13.31	0.533	0.735	0.0	15.1	10.58	1.823	0.85	5.2	4.314	5.168	3.34	2.73	-1.29
15	18.49	13.41	0.639	0.53	0.0	15.45	10.71	2.013	0.95	5.4	4.066	4.566	3.04	2.7	-1.374
15	18.54	13.55	0.65	0.055	0.0	15.85	10.88	2.04	0.135	5.6	3.79	4.898	2.69	2.67	-1.39
15	18.61	13.65	0.611	-0.195	0.0	16.2	11.03	1.796	-1.22	5.8	3.56	5.528	2.41	2.62	-1.185
15	18.61	13.78	0.725	0.57	0.0	16.51	11.16	1.927	0.655	6.0	3.358	4.96	2.1	2.62	-1.202
15	18.56	13.93	0.741	0.08	0.0	16.91	11.33	2.264	1.685	6.2	3.079	5.264	1.65	2.6	-1.523
15	18.5	14.05	0.65	-0.455	0.0	17.35	11.49	2.685	2.105	6.4	2.806	6.1	1.15	2.56	-2.035
15	18.5	14.19	0.619	-0.155	0.0	17.92	11.69	2.855	0.85	6.6	2.566	6.447	0.58	2.5	-2.236
15	18.56	14.29	0.43	-0.945	0.0	18.43	11.87	2.581	-1.37	6.8	2.423	9.423	0.13	2.42	-2.151
15	18.55	14.35	0.358	-0.36	0.0	18.91	12.0	2.807	1.13	7.0	2.377	11.47	0.36	2.35	-2.449
15	18.61	14.42	0.428	0.35	0.0	19.53	12.11	2.947	0.7	7.2	2.486	9.469	0.92	2.31	-2.519
15	18.66	14.49	0.91	2.41	0.0	20.07	12.21	3.404	2.285	7.4	2.681	4.032	1.41	2.28	-2.494
15	18.88	14.67	1.119	1.045	0.0	20.87	12.34	4.102	3.49	7.6	3.064	3.23	1.99	2.33	-2.983
15	18.77	14.92	1.179	0.3	0.0	21.68	12.48	3.541	-2.805	7.8	3.798	2.851	2.91	2.44	-2.362
15	18.69	15.11	1.005	-0.87	0.0	22.27	12.57	3.263	-1.39	8.0	4.39	3.469	3.58	2.54	-2.258
15	18.66	15.31	1.001	-0.02	0.0	22.98	12.67	3.798	2.675	8.2	5.063	3.73	4.32	2.64	-2.797
15	18.69	15.51	1.194	0.965	0.0	23.78	12.71	4.4	3.01	8.4	5.809	3.074	5.09	2.8	-3.206
15	18.81	15.76	1.215	0.105	0.0	24.73	12.75	4.521	0.605	8.6	6.641	3.031	5.92	3.01	-3.306
15	18.83	15.98	1.105	-0.552	0.0	25.59	12.76	4.3	-1.104	8.8	7.488	3.416	6.76	3.22	-3.196
16	22.1	6.286	0.852	0.103	0.0	9.704	8.938	3.146	0.438	0.0	12.677	2.041	12.396	2.652	-2.295
16	22.15	6.505	1.217	1.825	0.0	10.34	9.306	3.496	1.748	0.0	12.138	0.967	11.81	2.801	-2.279
16	22.24	6.754	1.275	0.29	0.0	10.92	9.624	3.485	-0.055	0.0	11.678	0.801	11.32	2.87	-2.21
16	22.29	6.995	1.197	-0.39	0.0	11.58	9.941	3.452	-0.165	0.0	11.108	0.94	10.71	2.946	-2.255
16	22.26	7.232	1.24	0.215	0.0	12.18	10.2	3.269	-0.915	0.0	10.508	0.758	10.08	2.968	-2.029
16	22.19	7.483	1.199	-0.205	0.0	12.78	10.47	3.045	-1.12	0.2	9.873	0.713	9.41	2.987	-1.846
16	22.19	7.707	1.124	-0.375	0.0	13.28	10.72	2.897	-0.74	0.4	9.406	0.756	8.91	3.013	-1.773
16	22.22	7.932	1.131	0.035	0.0	13.83	10.96	2.776	-0.605	0.6	8.92	0.687	8.39	3.028	-1.645
16	22.29	8.147	0.962	-0.845	0.0	14.3	11.16	2.442	-1.67	0.8	8.539	0.821	7.99	3.013	-1.48
16	22.33	8.3	0.678	-1.42	0.0	14.74	11.31	2.109	-1.665	1.0	8.165	1.436	7.59	3.01	-1.431
16	22.31	8.417	0.665	-0.065	0.0	15.1	11.42	1.418	-3.455	1.2	7.81	1.041	7.21	3.003	-0.753
16	22.26	8.558	0.939	1.37	0.0	15.28	11.47	0.661	-3.785	1.4	7.563	1.066	6.98	2.912	0.278
16	22.19	8.771	1.218	1.395	0.0	15.36	11.49	0.641	-0.1	1.6	7.351	1.549	6.83	2.719	0.577
16	22.14	9.029	1.308	0.45	0.0	15.53	11.54	0.457	-0.92	1.8	7.071	2.474	6.61	2.511	0.851
