8	18.28	5.91	1.075	-0.89	0.0	11.47	4.331	0.835	-1.03	1.4	6.991	2.818	6.81	1.579	0.24
8	18.25	6.108	1.048	-0.135	0.0	11.58	4.401	0.667	-0.84	1.6	6.885	4.412	6.67	1.707	0.381
8	18.24	6.328	1.15	0.51	0.0	11.69	4.474	0.691	0.12	1.8	6.807	4.491	6.55	1.854	0.459
8	18.24	6.568	1.193	0.215	0.0	11.82	4.537	0.664	-0.135	2.0	6.734	4.924	6.42	2.031	0.529
8	18.24	6.805	1.285	0.46	0.0	11.93	4.594	0.715	0.255	2.2	6.686	4.605	6.31	2.211	0.57
8	18.23	7.081	1.224	-0.305	0.0	12.08	4.661	0.744	0.145	2.4	6.609	4.228	6.15	2.42	0.48
8	18.21	7.294	1.238	0.07	0.0	12.19	4.725	0.917	0.865	2.6	6.545	3.06	6.02	2.569	0.321
8	18.25	7.576	1.278	0.2	0.0	12.41	4.801	0.95	0.165	2.8	6.466	2.935	5.84	2.775	0.328
8	18.26	7.803	1.249	-0.145	0.0	12.56	4.844	0.84	-0.55	3.0	6.422	3.527	5.7	2.959	0.409
8	18.24	8.076	1.313	0.32	0.0	12.73	4.905	0.812	-0.14	3.2	6.357	3.793	5.51	3.171	0.501
8	18.21	8.326	1.122	-0.955	0.0	12.86	4.953	0.602	-1.05	3.4	6.325	5.385	5.35	3.373	0.52
8	18.2	8.522	1.099	-0.115	0.0	12.96	4.992	0.609	0.035	3.6	6.318	5.289	5.24	3.53	0.49
8	18.2	8.765	1.165	0.33	0.0	13.09	5.032	0.675	0.33	3.8	6.328	4.733	5.11	3.733	0.49
8	18.19	8.988	1.137	-0.14	0.0	13.22	5.07	0.632	-0.215	4.0	6.329	5.091	4.97	3.918	0.505
8	18.15	9.217	1.345	1.04	0.0	13.33	5.104	0.7	0.34	4.2	6.336	4.661	4.82	4.113	0.645
8	18.08	9.515	1.274	-0.355	0.0	13.49	5.144	0.706	0.03	4.4	6.338	4.591	4.59	4.371	0.568
8	18.05	9.717	1.13	-0.72	0.0	13.61	5.176	0.572	-0.67	4.6	6.351	5.676	4.44	4.541	0.558
8	18.0	9.96	1.198	0.34	0.0	13.71	5.192	0.662	0.45	4.8	6.414	4.936	4.29	4.768	0.536
8	17.95	10.19	1.259	0.305	0.0	13.87	5.229	0.991	1.645	5.0	6.423	3.008	4.08	4.961	0.268
8	17.86	10.44	1.286	0.135	0.0	14.09	5.298	1.094	0.515	5.2	6.376	2.318	3.77	5.142	0.192
8	17.82	10.68	1.102	-0.92	0.0	14.29	5.346	1.073	-0.105	5.4	6.396	1.909	3.53	5.334	0.029
8	17.81	10.88	1.04	-0.31	0.0	14.51	5.416	1.328	1.275	5.6	6.383	1.029	3.3	5.464	-0.288
8	17.8	11.1	1.141	0.505	0.0	14.79	5.523	1.684	1.78	5.8	6.337	0.348	3.01	5.577	-0.543
8	17.76	11.33	1.176	0.175	0.0	15.15	5.609	2.012	1.64	6.0	6.288	0.211	2.61	5.721	-0.836
8	17.73	11.56	1.297	0.605	0.0	15.57	5.726	2.523	2.555	6.2	6.221	0.636	2.16	5.834	-1.226
8	17.73	11.85	1.246	-0.255	0.0	16.13	5.873	2.605	0.41	6.4	6.187	1.151	1.6	5.977	-1.359
8	17.74	12.06	1.097	-0.745	0.0	16.57	5.994	2.714	0.545	6.6	6.178	1.719	1.17	6.066	-1.617
8	17.73	12.29	1.155	0.29	0.0	17.18	6.136	3.245	2.655	6.8	6.179	1.927	0.55	6.154	-2.09
8	17.73	12.52	1.272	0.585	0.0	17.84	6.277	3.934	3.445	7.0	6.244	1.768	0.11	6.243	-2.662
8	17.75	12.8	1.329	0.285	0.0	18.72	6.46	4.291	1.785	7.2	6.414	1.706	0.97	6.34	-2.962
8	17.79	13.05	1.148	-0.905	0.0	19.53	6.61	3.927	-1.82	7.4	6.671	2.013	1.74	6.44	-2.779
8	17.82	13.25	1.081	-0.335	0.0	20.26	6.736	4.293	1.83	7.6	6.956	2.247	2.44	6.514	-3.212
8	17.82	13.48	1.159	0.39	0.0	21.23	6.845	5.0	3.535	7.8	7.46	2.157	3.41	6.635	-3.841
8	17.82	13.72	1.173	0.07	0.0	22.25	6.959	5.24	1.2	8.0	8.083	2.169	4.43	6.761	-4.067
8	17.84	13.95	1.272	0.495	0.0	23.31	7.038	5.985	3.725	8.2	8.815	2.051	5.47	6.912	-4.713
8	17.9	14.22	1.159	-0.565	0.0	24.64	7.105	5.768	-1.085	8.4	9.801	2.317	6.74	7.115	-4.609
8	17.93	14.41	1.093	-0.33	0.0	25.61	7.237	5.553	-1.075	8.6	10.509	2.484	7.68	7.173	-4.46
8	17.93	14.66	1.25	0.785	0.0	26.83	7.503	6.243	3.452	8.8	11.421	2.154	8.9	7.157	-4.993
9	18.02	3.318	0.362	0.222	0.0	10.46	2.941	0.67	0.246	0.0	7.569	8.697	7.56	0.377	-0.308
9	18.01	3.274	0.517	0.775	0.0	10.05	2.452	0.744	0.372	0.0	8.002	3.668	7.96	0.822	-0.227
9	18.02	3.525	1.154	3.185	0.0	10.67	3.152	4.603	19.295	0.0	7.359	4.236	7.35	0.373	-3.449
9	18.05	3.735	1.272	0.59	0.0	11.24	3.853	5.037	2.17	0.0	6.811	3.782	6.81	0.118	-3.765
9	18.16	4.015	1.408	0.68	0.0	11.98	4.687	5.398	1.805	0.0	6.216	3.321	6.18	0.672	-3.99
9	18.27	4.252	1.038	-1.85	0.2	12.61	5.525	4.801	-2.985	0.0	5.801	4.623	5.66	1.273	-3.763
9	18.3	4.403	0.857	-0.905	0.4	13.18	6.183	4.476	-1.625	0.0	5.421	5.677	5.12	1.78	-3.619
9	18.32	4.591	1.158	1.505	0.6	13.91	6.752	4.237	-1.195	0.0	4.911	3.942	4.41	2.161	-3.079
9	18.3	4.867	1.39	1.16	0.8	14.54	7.196	4.813	2.88	0.0	4.423	3.182	3.76	2.329	-3.423
9	18.27	5.144	1.287	-0.515	1.0	15.49	7.858	4.766	-0.235	0.0	3.885	3.456	2.78	2.714	-3.479
9	18.27	5.381	1.219	-0.34	1.2	16.24	8.061	3.497	-6.345	0.0	3.362	3.572	2.03	2.68	-2.278
9	18.3	5.631	1.215	-0.02	1.4	16.89	7.898	3.997	2.5	0.0	2.67	3.568	1.41	2.267	-2.782
9	18.32	5.864	1.115	-0.5	1.6	17.72	8.676	4.614	3.085	0.0	2.875	3.553	0.6	2.812	-3.499
9	18.32	6.076	1.273	0.79	1.8	18.47	8.844	4.134	-2.4	0.0	2.772	2.727	0.15	2.768	-2.861
9	18.29	6.372	1.317	0.22	2.0	19.33	9.043	4.013	-0.605	0.0	2.866	2.174	1.04	2.671	-2.696
9	18.26	6.599	1.105	-1.06	2.2	20.05	9.156	3.429	-2.92	0.0	3.121	2.188	1.79	2.557	-2.324
9	18.28	6.814	1.293	0.94	2.4	20.69	9.229	3.689	1.3	0.0	3.412	1.464	2.41	2.415	-2.396
9	18.35	7.109	1.378	0.425	2.6	21.52	9.194	4.37	3.405	0.0	3.794	1.064	3.17	2.085	-2.992
9	18.4	7.351	1.384	0.03	2.8	22.41	8.909	4.599	1.145	0.0	4.302	0.738	4.01	1.558	-3.215
9	18.47	7.649	1.581	0.985	3.0	23.35	9.001	4.661	0.31	0.0	5.064	0.125	4.88	1.352	-3.08
9	18.5	7.976	1.368	-1.065	3.2	24.26	9.106	4.16	-2.505	0.0	5.87	0.266	5.76	1.13	-2.792
9	18.53	8.194	1.37	0.01	3.4	25.01	9.016	5.0	4.2	0.0	6.532	0.284	6.48	0.822	-3.63
9	18.59	8.517	1.538	0.84	3.6	26.25	8.902	5.248	1.24	0.0	7.67	0.798	7.66	0.385	-3.71
9	18.64	8.799	1.46	-0.39	3.8	27.11	8.87	4.737	-2.555	0.0	8.47	1.312	8.47	0.071	-3.277
9	18.66	9.096	1.602	0.71	4.0	28.14	8.841	5.038	1.505	0.0	9.483	1.647	9.48	0.255	-3.436
9	18.66	9.439	1.47	-0.66	4.2	29.12	8.773	5.097	0.295	0.0	10.481	1.996	10.46	0.666	-3.627
9	18.66	9.684	1.225	-1.225	4.4	30.11	8.285	5.519	2.109	0.0	11.535	2.118	11.45	1.399	-4.294
10	21.38	11.98	0.608	0.207	0.0	8.612	2.812	2.449	0.275	0.0	15.719	0.17	12.768	9.168	-1.841
10	21.33	11.81	0.869	1.304	0.0	8.818	3.336	2.721	1.361	0.0	15.112	0.924	12.512	8.474	-1.852
10	21.27	11.65	0.805	-0.32	0.0	9.41	3.551	2.856	0.675	0.0	14.362	0.608	11.86	8.099	-2.051
10	21.22	11.51	0.746	-0.295	0.0	9.828	3.871	2.869	0.065	0.0	13.716	0.476	11.392	7.639	-2.123
10	21.2	11.36	0.71	-0.18	0.0	10.25	4.334	2.75	-0.595	0.0	13.01	0.539	10.95	7.026	-2.04
10	21.21	11.23	0.672	-0.19	0.2	10.53	4.72	2.503	-1.235	0.0	12.508	0.755	10.68	6.51	-1.831
10	21.22	11.1	0.502	-0.85	0.4	10.87	5.116	2.596	0.465	0.0	11.955	0.17	10.35	5.984	-2.094
10	21.22	11.03	0.261	-1.205	0.6	11.3	5.414	2.573	-0.115	0.0	11.399	1.731	9.92	5.616	-2.312
10	21.21	10.99	0.124	-0.685	0.8	11.62	5.829	2.581	0.04	0.0	10.891	5.899	9.59	5.161	-2.457
10	21.19	10.98	0.085	-0.195	1.0	12.07	6.102	2.644	0.315	0.0	10.343	9.653	9.12	4.878	-2.559
10	21.18	10.98	0.048	-0.187	1.2	12.57	6.292	2.579	-0.325	0.0	9.804	18.827	8.61	4.688	-2.531
10	21.17	10.98	0.027	-0.102	1.4	12.94	6.652	2.436	-0.715	0.0	9.299	34.31	8.23	4.328	-2.409
10	21.17	10.97	0.019	-0.04	1.6	13.5	6.565	1.512	-4.62	0.0	8.845	48.259	7.67	4.405	-1.493
10	21.16	10.98	0.017	-0.011	1.8	13.04	6.055	0.77	-3.71	0.0	9.497	52.369	8.12	4.925	-0.753
10	21.16	10.98	0.02	0.015	2.0	13.4	6.276	2.509	8.695	0.0	9.074	47.346	7.76	4.704	-2.489
10	21.16	10.98	0.008	-0.06	2.2	13.46	6.964	2.548	0.195	0.0	8.684	118.959	7.7	4.016	-2.54
10	21.16	10.98	0.015	0.032	2.4	13.9	7.163	1.996	-2.76	0.0	8.202	65.524	7.26	3.817	-1.981
10	21.16	10.98	0.082	0.336	2.6	14.26	7.063	2.483	2.435	0.0	7.934	10.862	6.9	3.917	-2.401
10	21.13	10.98	0.173	0.456	2.8	14.85	6.873	2.283	-1.0	0.0	7.504	4.723	6.28	4.107	-2.11
10	21.09	10.98	0.201	0.14	3.0	15.12	7.354	2.37	0.435	0.0	6.985	4.082	5.97	3.626	-2.169
10	21.05	10.97	0.203	0.01	3.2	15.69	7.309	2.929	2.795	0.0	6.491	4.331	5.36	3.661	-2.726
10	21.02	10.93	0.282	0.395	3.4	16.29	7.262	2.933	0.02	0.0	5.986	3.056	4.73	3.668	-2.651
10	21.02	10.86	0.48	0.99	3.6	16.86	7.389	3.04	0.535	0.0	5.418	1.746	4.16	3.471	-2.56
10	21.07	10.75	0.602	0.61	3.8	17.49	7.461	3.267	1.135	0.0	4.861	1.096	3.58	3.289	-2.665
10	21.1	10.63	0.597	-0.025	4.0	18.16	7.544	3.853	2.93	0.0	4.262	0.754	2.94	3.086	-3.256
10	21.09	10.51	0.671	0.37	4.2	18.9	8.085	3.863	0.05	0.0	3.268	0.268	2.19	2.425	-3.192
10	21.03	10.37	0.771	0.5	4.4	19.7	7.493	4.151	1.44	0.0	3.17	0.171	1.33	2.877	-3.38
10	20.96	10.23	1.005	1.17	4.6	20.45	7.508	4.823	3.36	0.0	2.769	0.486	0.51	2.722	-3.818
10	20.86	10.0	1.196	0.955	4.8	21.62	7.727	5.531	3.54	0.0	2.397	0.835	0.76	2.273	-4.335
10	20.83	9.767	1.224	0.14	5.0	22.67	7.483	5.537	0.03	0.0	2.933	0.834	1.84	2.284	-4.313
10	20.86	9.515	1.283	0.295	5.2	23.82	7.475	5.322	-1.075	0.0	3.595	0.903	2.96	2.04	-4.039
10	20.87	9.255	1.301	0.09	5.4	24.8	7.513	4.904	-2.092	0.0	4.299	1.018	3.93	1.742	-3.603
11	13.83	12.7	0.799	0.227	0.0	6.438	0.404	1.75	0.429	0.0	14.347	2.653	7.392	12.296	-0.952
11	13.93	12.5	1.141	1.712	0.0	6.683	0.739	1.945	0.972	0.0	13.814	3.113	7.247	11.761	-0.804
11	14.06	12.3	1.177	0.18	0.0	6.912	1.021	1.785	-0.8	0.0	13.353	3.697	7.148	11.279	-0.608
11	14.18	12.1	1.182	0.025	0.0	7.139	1.288	1.693	-0.46	0.0	12.903	4.048	7.041	10.812	-0.511
11	14.28	11.88	1.185	0.015	0.0	7.35	1.538	1.598	-0.475	0.0	12.449	4.452	6.93	10.342	-0.413
11	14.34	11.66	1.125	-0.3	0.0	7.557	1.772	1.509	-0.445	0.2	11.991	4.782	6.783	9.888	-0.384
11	14.41	11.45	1.118	-0.035	0.0	7.749	1.991	1.4	-0.545	0.4	11.569	5.311	6.661	9.459	-0.282
11	14.5	11.24	1.196	0.39	0.0	7.94	2.18	1.303	-0.485	0.6	11.186	5.916	6.56	9.06	-0.107
11	14.61	11.02	1.215	0.095	0.0	8.134	2.342	1.234	-0.345	0.8	10.828	6.345	6.476	8.678	-0.019
11	14.67	10.78	1.216	0.005	0.0	8.311	2.505	1.168	-0.33	1.0	10.436	6.798	6.359	8.275	0.048
11	14.7	10.54	1.194	-0.11	0.0	8.473	2.664	1.127	-0.205	1.2	10.04	7.114	6.227	7.876	0.067
11	14.7	10.31	1.072	-0.61	0.0	8.509	2.91	1.144	0.085	1.4	9.648	7.133	6.191	7.4	-0.072
11	14.73	10.11	1.012	-0.3	0.0	8.68	3.072	1.009	-0.675	1.6	9.281	8.137	6.05	7.038	0.003
11	14.77	9.908	1.232	1.1	0.0	8.808	3.181	0.779	-1.15	1.8	8.989	10.441	5.962	6.727	0.453
11	14.86	9.637	1.591	1.795	0.0	8.923	3.267	0.683	-0.48	2.0	8.708	11.598	5.937	6.37	0.908
11	15.0	9.314	1.592	0.005	0.0	9.021	3.352	0.612	-0.355	2.2	8.444	12.607	5.979	5.962	0.98
11	15.05	9.03	1.515	-0.385	0.0	9.109	3.427	0.515	-0.485	2.4	8.166	14.682	5.941	5.603	1.0
11	15.12	8.722	1.552	0.185	0.0	9.179	3.485	0.454	-0.305	2.6	7.92	16.403	5.941	5.237	1.098
11	15.06	8.409	1.552	0.0	0.0	9.251	3.539	0.423	-0.155	2.8	7.58	17.294	5.809	4.87	1.129
11	15.12	8.101	1.798	1.23	0.0	9.313	3.588	0.382	-0.205	3.0	7.354	19.067	5.807	4.513	1.416
11	15.32	7.741	1.746	-0.26	0.0	9.371	3.635	0.356	-0.13	3.2	7.228	20.136	5.949	4.106	1.39
11	15.39	7.454	1.438	-1.54	0.0	9.423	3.678	0.38	0.12	3.4	7.061	18.169	5.967	3.776	1.058
11	15.45	7.179	1.437	-0.005	0.0	9.495	3.722	0.388	0.04	3.6	6.886	17.38	5.955	3.457	1.049
11	15.36	6.88	1.473	0.18	0.0	9.553	3.763	0.413	0.125	3.8	6.591	15.913	5.807	3.117	1.06
11	15.37	6.595	1.554	0.405	0.0	9.629	3.819	0.479	0.33	4.0	6.377	13.197	5.741	2.776	1.075
11	15.52	6.279	1.574	0.1	0.0	9.715	3.866	0.552	0.365	4.2	6.287	10.833	5.805	2.413	1.022
11	15.49	5.978	1.472	-0.51	0.0	9.818	3.934	0.621	0.345	4.4	6.029	8.833	5.672	2.044	0.851
11	15.46	5.693	1.502	0.15	0.0	9.921	4.005	0.628	0.035	4.6	5.79	8.405	5.539	1.688	0.874
11	15.52	5.378	1.643	0.705	0.0	10.03	4.072	0.653	0.125	4.8	5.643	7.861	5.49	1.306	0.99
11	15.69	5.079	1.669	0.13	0.0	10.14	4.148	0.7	0.235	5.0	5.628	6.852	5.55	0.931	0.969
11	15.65	4.724	1.786	0.586	0.0	10.26	4.231	0.73	0.148	5.2	5.412	6.285	5.39	0.493	1.057
12	15.81	11.44	0.47	0.107	0.0	5.982	3.013	0.751	0.472	0.0	12.946	11.618	9.828	8.427	-0.28
12	15.81	11.5	0.672	1.008	0.0	5.977	3.019	0.834	0.417	0.0	12.985	10.985	9.833	8.481	-0.162
12	15.84	11.17	1.491	4.095	0.0	6.227	3.239	1.097	1.315	0.0	12.462	9.036	9.613	7.931	0.394
12	15.88	10.9	1.566	0.375	0.0	6.313	3.301	1.097	0.0	0.0	12.218	9.167	9.567	7.599	0.469
12	15.95	10.55	1.8	1.17	0.0	6.562	3.522	1.547	2.25	0.0	11.727	6.442	9.388	7.028	0.253
12	16.0	10.19	2.045	1.225	0.0	6.788	3.698	2.324	3.885	0.2	11.27	4.301	9.212	6.492	-0.279
12	16.04	9.74	2.21	0.825	0.0	7.289	4.102	1.808	-2.58	0.4	10.41	5.253	8.751	5.638	0.402
12	16.15	9.323	2.011	-0.995	0.0	7.36	4.14	0.856	-4.76	0.6	10.204	10.925	8.79	5.183	1.155
12	16.28	8.974	1.974	-0.185	0.0	7.58	4.283	1.649	3.965	0.8	9.884	5.193	8.7	4.691	0.325
12	16.4	8.576	2.105	0.655	0.0	7.915	4.497	1.646	-0.015	1.0	9.415	4.843	8.485	4.079	0.459
12	16.5	8.16	2.037	-0.34	0.0	8.132	4.642	1.306	-1.7	1.2	9.077	5.887	8.368	3.518	0.731
12	16.62	7.791	1.776	-1.305	0.0	8.347	4.79	1.182	-0.62	1.4	8.8	6.077	8.273	3.001	0.594
12	16.75	7.494	1.562	-1.07	0.0	8.528	4.899	1.38	0.99	1.6	8.622	4.535	8.222	2.595	0.182
12	16.82	7.198	1.586	0.12	0.0	8.817	5.081	1.58	1.0	1.8	8.278	3.412	8.003	2.117	0.006
12	16.89	6.876	1.703	0.585	0.0	9.07	5.226	1.65	0.35	2.0	7.992	2.972	7.82	1.65	0.053
12	17.0	6.541	1.756	0.265	0.0	9.386	5.414	1.868	1.09	2.2	7.697	2.106	7.614	1.127	-0.112
12	17.09	6.204	1.565	-0.955	0.0	9.723	5.588	1.557	-1.555	2.4	7.393	2.248	7.367	0.616	0.008
12	17.16	5.936	1.312	-1.265	0.0	9.938	5.701	1.224	-1.665	2.6	7.226	2.672	7.222	0.235	0.088
12	17.22	5.696	1.355	0.215	0.0	10.16	5.809	1.427	1.015	2.8	7.061	1.617	7.06	0.113	-0.072
12	17.29	5.41	1.386	0.155	0.0	10.45	5.952	1.627	1.0	3.0	6.861	0.714	6.84	0.542	-0.241
12	17.38	5.163	1.432	0.23	0.0	10.74	6.095	1.908	1.405	3.2	6.705	0.097	6.64	0.932	-0.476
12	17.5	4.878	1.404	-0.14	0.0	11.14	6.276	1.851	-0.285	3.4	6.512	0.482	6.36	1.398	-0.447
12	17.58	4.638	1.15	-1.27	0.0	11.42	6.39	1.48	-1.855	3.6	6.404	0.892	6.16	1.752	-0.33
12	17.63	4.435	1.365	1.075	0.0	11.69	6.496	1.741	1.305	3.8	6.287	1.027	5.94	2.061	-0.376
12	17.69	4.103	1.364	-0.005	0.0	12.07	6.65	1.808	0.335	4.0	6.17	1.597	5.62	2.547	-0.444
12	17.74	3.903	1.18	-0.92	0.0	12.37	6.754	1.865	0.285	4.2	6.08	2.684	5.37	2.851	-0.685
12	17.81	3.647	1.248	0.34	0.0	12.77	6.899	2.168	1.515	4.4	5.998	3.139	5.04	3.252	-0.92
12	17.81	3.407	1.066	-0.91	0.0	13.19	7.037	2.009	-0.795	4.6	5.875	4.288	4.62	3.63	-0.943
12	17.78	3.221	1.098	0.16	0.0	13.54	7.152	1.912	-0.485	4.8	5.782	4.364	4.24	3.931	-0.814
12	17.73	2.975	1.232	0.67	0.0	13.92	7.266	2.066	0.77	5.0	5.738	4.211	3.81	4.291	-0.834
12	17.73	2.731	1.22	-0.06	0.0	14.33	7.374	2.12	0.27	5.2	5.755	4.699	3.4	4.643	-0.9
13	19.97	10.71	0.021	0.234	0.0	10.27	3.678	0.138	0.21	0.0	11.981	15.717	9.7	7.032	-0.116
13	19.97	10.83	0.031	0.046	0.0	10.05	3.475	0.153	0.076	0.0	12.349	18.292	9.92	7.355	-0.122
13	19.98	10.73	0.405	1.872	0.0	10.22	3.654	1.578	7.125	0.0	12.055	2.494	9.76	7.076	-1.173
13	19.98	10.66	0.249	-0.78	0.0	10.53	3.877	1.336	-1.21	0.0	11.632	2.192	9.45	6.783	-1.087
13	19.99	10.63	0.179	-0.35	0.0	10.65	3.962	0.882	-2.27	0.0	11.476	3.68	9.34	6.668	-0.703
13	19.98	10.59	0.262	0.415	0.0	10.82	4.078	1.004	0.61	0.2	11.239	3.903	9.16	6.512	-0.742
13	19.97	10.52	0.513	1.255	0.0	10.97	4.216	0.727	-1.385	0.4	10.988	7.281	9.0	6.304	-0.214
13	19.97	10.39	0.889	1.88	0.0	11.06	4.253	0.569	-0.79	0.6	10.819	10.001	8.91	6.137	0.32
13	20.06	10.18	1.005	0.58	0.0	11.16	4.332	0.495	-0.37	0.8	10.649	11.619	8.9	5.848	0.51
13	20.11	10.01	0.866	-0.695	0.0	11.15	4.425	0.56	0.325	1.0	10.558	10.435	8.96	5.585	0.306
13	20.14	9.845	1.043	0.885	0.0	11.33	4.482	0.591	0.155	1.2	10.314	9.445	8.81	5.363	0.452
13	20.15	9.595	1.292	1.245	0.0	11.38	4.487	0.333	-1.29	1.4	10.149	16.563	8.77	5.108	0.959
13	20.17	9.329	1.551	1.295	0.0	11.45	4.54	0.425	0.46	1.6	9.949	12.626	8.72	4.789	1.126
13	20.21	8.978	1.63	0.395	0.0	11.51	4.6	0.41	-0.075	1.8	9.739	12.763	8.7	4.378	1.22
13	20.23	8.679	1.389	-1.205	0.0	11.56	4.659	0.171	-1.195	2.0	9.557	30.862	8.67	4.02	1.218
13	20.23	8.422	1.408	0.095	0.0	11.55	4.654	0.059	-0.562	2.2	9.463	91.835	8.68	3.768	1.349
13	20.23	8.116	1.519	0.555	0.0	11.58	4.658	0.288	1.147	2.4	9.316	17.579	8.65	3.458	1.231
13	20.25	7.815	1.71	0.955	0.0	11.66	4.671	0.233	-0.275	2.6	9.147	21.641	8.59	3.144	1.477
13	20.28	7.434	1.662	-0.24	0.0	11.54	4.574	0.074	-0.796	2.8	9.196	72.36	8.74	2.86	1.588
13	20.28	7.151	1.379	-1.415	0.0	11.64	4.671	0.905	4.156	3.0	8.989	3.857	8.64	2.48	0.474
13	20.26	6.883	1.432	0.265	0.0	11.81	4.816	1.025	0.6	3.2	8.699	2.887	8.45	2.067	0.407
13	20.25	6.579	1.499	0.335	0.0	11.97	4.903	0.918	-0.535	3.4	8.448	3.197	8.28	1.676	0.581
13	20.25	6.284	1.744	1.225	0.0	12.13	5.01	0.859	-0.295	3.6	8.219	3.539	8.12	1.274	0.885
13	20.26	5.881	1.565	-0.895	0.0	12.31	4.991	0.96	0.505	3.8	8.0	2.253	7.95	0.89	0.605
13	20.24	5.658	0.558	-5.035	0.0	12.49	5.116	0.564	-1.98	4.0	7.769	0.215	7.75	0.542	-0.006
13	20.24	5.659	1.405	4.235	0.0	12.49	5.116	1.574	5.05	4.2	7.769	0.224	7.75	0.543	-0.169
13	20.2	5.097	2.192	3.935	0.0	13.04	5.432	2.633	5.295	4.4	7.168	0.733	7.16	0.335	-0.441
13	20.22	4.782	1.613	-2.895	0.0	13.41	5.636	3.493	4.3	4.6	6.863	2.207	6.81	0.854	-1.88
13	20.23	4.452	1.529	-0.42	0.0	14.27	6.093	3.264	-1.145	4.8	6.182	2.792	5.96	1.641	-1.735
13	20.2	4.171	1.378	-0.755	0.0	14.58	6.216	2.295	-4.845	5.0	5.981	3.176	5.62	2.045	-0.917
13	20.18	3.903	1.391	0.065	0.0	15.03	6.612	2.75	2.275	5.2	5.819	3.667	5.15	2.709	-1.359
13	20.18	3.615	1.526	0.675	0.0	15.52	6.778	3.211	2.305	5.4	5.632	3.723	4.66	3.163	-1.685
13	20.19	3.293	1.706	0.9	0.0	16.25	7.007	4.186	4.875	5.6	5.415	3.752	3.94	3.714	-2.48
13	20.19	2.933	1.654	-0.26	0.0	17.13	7.238	3.425	-3.805	5.8	5.282	4.235	3.06	4.305	-1.771
13	20.14	2.632	1.315	-1.695	0.0	17.58	7.313	3.038	-1.935	6.0	5.335	5.412	2.56	4.681	-1.723
13	20.06	2.422	1.059	-1.28	0.0	18.33	7.429	4.023	4.925	6.2	5.297	6.825	1.73	5.007	-2.964
13	19.99	2.235	1.039	-0.1	0.0	19.18	7.519	6.446	12.115	6.4	5.346	7.135	0.81	5.284	-5.407
13	19.89	2.044	1.336	1.485	0.0	20.9	7.663	7.6	5.77	6.6	5.709	5.442	1.01	5.619	-6.264
13	19.79	1.739	1.319	-0.085	0.0	22.22	7.464	5.232	-11.84	6.8	6.219	5.265	2.43	5.725	-3.913
13	19.72	1.545	0.923	-1.98	0.0	22.99	7.626	4.153	-5.395	7.0	6.904	7.718	3.27	6.081	-3.23
13	19.63	1.405	1.051	0.64	0.0	23.87	7.635	5.146	4.965	7.2	7.536	6.843	4.24	6.23	-4.095
13	19.47	1.21	1.261	1.051	0.0	25.05	7.644	5.9	3.771	7.4	8.517	5.605	5.58	6.434	-4.639
14	20.35	3.339	0.104	0.111	0.0	13.3	4.653	0.109	0.489	0.0	7.171	29.888	7.05	1.314	-0.005
14	20.33	3.287	0.149	0.224	0.0	13.21	4.602	0.121	0.06	0.0	7.24	13.731	7.12	1.315	0.028
14	20.38	3.391	0.57	2.105	0.0	13.33	4.687	0.405	1.42	0.0	7.168	2.533	7.05	1.296	0.165
14	20.44	3.487	0.469	-0.505	0.0	13.35	4.687	0.371	-0.17	0.0	7.191	4.049	7.09	1.2	0.098
14	20.47	3.555	0.307	-0.81	0.0	13.45	4.772	0.55	0.895	0.0	7.125	14.539	7.02	1.217	-0.243
14	20.45	3.61	0.301	-0.03	0.0	13.52	4.825	0.215	-1.675	0.2	7.036	5.043	6.93	1.215	0.086
14	20.4	3.655	0.401	0.5	0.0	13.52	4.824	0.457	1.21	0.4	6.979	8.208	6.88	1.169	-0.056
14	20.32	3.701	0.44	0.195	0.0	13.66	4.945	0.578	0.605	0.6	6.775	8.537	6.66	1.244	-0.138
14	20.25	3.746	0.428	-0.06	0.0	13.69	4.978	0.182	-1.98	0.8	6.675	3.575	6.56	1.232	0.246
14	20.19	3.814	0.53	0.51	0.0	13.71	4.997	0.243	0.305	1.0	6.587	1.867	6.48	1.183	0.287
14	20.15	3.932	0.753	1.115	0.0	13.76	5.047	0.04	-1.014	1.2	6.487	72.458	6.39	1.115	0.713
14	20.12	4.107	0.791	0.19	0.0	13.69	4.996	0.182	0.709	1.4	6.491	10.737	6.43	0.889	0.609
14	20.12	4.248	0.602	-0.945	0.0	13.82	5.098	0.335	0.765	1.6	6.357	0.062	6.3	0.85	0.267
14	20.12	4.348	0.509	-0.465	0.0	13.8	5.083	0.094	-1.207	1.8	6.363	23.051	6.32	0.735	0.415
14	20.12	4.451	0.56	0.255	0.0	13.85	5.117	0.311	1.087	2.0	6.305	0.22	6.27	0.666	0.249
14	20.11	4.572	0.672	0.56	0.0	13.9	5.15	0.195	-0.58	2.2	6.237	7.82	6.21	0.578	0.477
14	20.1	4.72	0.746	0.37	0.0	13.92	5.149	0.404	1.045	2.4	6.195	0.546	6.18	0.429	0.342
14	20.13	4.87	0.811	0.325	0.0	14.04	5.237	0.248	-0.78	2.6	6.101	5.61	6.09	0.367	0.563
14	20.18	5.036	0.862	0.255	0.0	14.0	5.203	0.157	-0.455	2.8	6.182	13.35	6.18	0.167	0.705
