7	18.1	9.963	1.173	0.345	0.0	14.83	6.611	0.944	0.59	5.0	4.683	2.267	3.27	3.352	0.229
7	18.06	10.18	1.239	0.33	0.0	15.02	6.611	1.025	0.405	5.2	4.688	1.786	3.04	3.569	0.214
7	17.97	10.44	1.301	0.31	0.0	15.23	6.673	1.114	0.445	5.4	4.658	1.251	2.74	3.767	0.187
7	17.92	10.68	1.106	-0.975	0.0	15.45	6.709	1.137	0.115	5.6	4.677	0.748	2.47	3.971	-0.031
7	17.91	10.88	1.047	-0.295	0.0	15.68	6.76	1.369	1.16	5.8	4.685	0.124	2.23	4.12	-0.322
7	17.91	11.1	1.143	0.48	0.0	15.98	6.839	1.708	1.695	6.0	4.678	0.365	1.93	4.261	-0.565
7	17.86	11.33	1.173	0.15	0.0	16.34	6.92	2.003	1.475	6.2	4.665	0.804	1.52	4.41	-0.83
7	17.84	11.56	1.308	0.675	0.0	16.77	7.012	2.499	2.48	6.4	4.672	1.101	1.07	4.548	-1.191
7	17.84	11.86	1.265	-0.215	0.0	17.32	7.139	2.584	0.425	6.6	4.75	1.347	0.52	4.721	-1.319
7	17.85	12.07	1.102	-0.815	0.0	17.77	7.252	2.709	0.625	6.8	4.819	1.594	0.08	4.818	-1.607
7	17.84	12.3	1.144	0.21	0.0	18.38	7.371	3.264	2.775	7.0	4.958	1.588	0.54	4.929	-2.12
7	17.84	12.53	1.267	0.615	0.0	19.05	7.508	3.936	3.36	7.2	5.166	1.476	1.21	5.022	-2.669
7	17.86	12.8	1.355	0.44	0.0	19.93	7.65	4.314	1.89	7.4	5.55	1.387	2.07	5.15	-2.959
7	17.9	13.06	1.158	-0.985	0.0	20.76	7.752	4.032	-1.41	7.6	6.029	1.71	2.86	5.308	-2.874
7	17.93	13.26	1.062	-0.48	0.0	21.53	7.843	4.316	1.42	7.8	6.504	2.02	3.6	5.417	-3.254
7	17.93	13.49	1.151	0.445	0.0	22.48	7.932	4.947	3.155	8.0	7.183	1.924	4.55	5.558	-3.796
7	17.93	13.72	1.169	0.09	0.0	23.5	8.0	5.322	1.875	8.2	7.984	1.961	5.57	5.72	-4.153
7	17.94	13.96	1.27	0.505	0.0	24.6	8.033	6.164	4.21	8.4	8.915	1.885	6.66	5.927	-4.894
7	18.0	14.22	1.334	0.321	0.0	25.97	8.03	6.85	3.43	8.6	10.091	1.854	7.97	6.19	-5.516
8	15.41	11.01	0.178	0.273	0.0	9.696	10.41	2.509	0.248	0.0	5.745	2.77	5.714	0.6	-2.331
8	15.47	11.04	0.254	0.381	0.0	10.04	10.72	2.788	1.394	0.0	5.439	1.598	5.43	0.32	-2.534
8	15.51	11.04	0.151	-0.515	0.0	10.36	11.31	2.625	-0.815	0.0	5.157	4.358	5.15	0.27	-2.474
8	15.53	11.04	0.064	-0.434	0.0	10.74	11.51	1.3	-6.625	0.0	4.813	11.389	4.79	0.47	-1.236
8	15.54	11.04	0.022	-0.213	0.0	10.77	11.63	0.658	-3.21	0.0	4.806	38.725	4.77	0.59	-0.636
8	15.54	11.04	0.019	-0.012	0.2	10.89	11.72	0.39	-1.34	0.0	4.699	38.528	4.65	0.68	-0.371
8	15.53	11.04	0.051	0.157	0.4	10.65	11.53	1.118	3.64	0.0	4.905	14.894	4.88	0.49	-1.067
8	15.53	11.06	0.109	0.292	0.6	10.57	11.41	0.192	-4.63	0.0	4.972	23.765	4.96	0.35	-0.083
8	15.55	11.08	0.168	0.295	0.8	10.62	11.46	0.122	-0.35	0.0	4.945	45.867	4.93	0.38	0.046
8	15.58	11.1	0.126	-0.21	1.0	10.57	11.46	0.086	-0.18	0.0	5.023	66.003	5.01	0.36	0.04
8	15.59	11.11	0.07	-0.279	1.2	10.65	11.48	0.385	1.495	0.0	4.954	0.664	4.94	0.37	-0.315
8	15.61	11.11	0.048	-0.111	1.4	10.72	11.51	1.169	3.92	0.0	4.906	17.801	4.89	0.4	-1.121
8	15.61	11.1	0.054	0.032	1.6	11.01	11.77	0.812	-1.785	0.0	4.649	12.915	4.6	0.67	-0.758
8	15.61	11.09	0.044	-0.049	1.8	11.03	11.58	0.136	-3.38	0.0	4.606	19.392	4.58	0.49	-0.092
8	15.61	11.09	0.002	-0.211	2.0	11.03	11.72	0.68	2.72	0.0	4.623	463.491	4.58	0.63	-0.678
8	15.61	11.09	0.005	0.015	2.2	11.08	11.85	1.097	2.085	0.0	4.593	198.609	4.53	0.76	-1.092
8	15.61	11.09	0.0	-0.025	2.4	11.28	12.09	2.059	4.81	0.0	4.444	3275.417	4.33	1.0	-2.059
8	15.61	11.09	0.006	0.028	2.6	11.76	12.31	2.666	3.035	0.0	4.039	181.382	3.85	1.22	-2.66
8	15.61	11.09	0.011	0.023	2.8	12.15	12.7	2.485	-0.905	0.0	3.816	101.073	3.46	1.61	-2.474
8	15.61	11.08	0.004	-0.032	3.0	12.69	12.67	3.875	6.95	0.0	3.325	254.509	2.92	1.59	-3.871
8	15.61	11.08	0.005	0.006	3.2	13.59	13.28	4.145	1.35	0.0	2.987	199.251	2.02	2.2	-4.14
8	15.61	11.08	0.003	-0.011	3.4	14.22	13.32	3.272	-4.365	0.0	2.636	330.642	1.39	2.24	-3.269
8	15.61	11.08	0.003	-0.001	3.6	14.85	13.63	4.816	7.72	0.0	2.661	343.065	0.76	2.55	-4.813
8	15.61	11.08	0.004	0.006	3.8	15.97	14.12	5.347	2.655	0.0	3.061	248.083	0.36	3.04	-5.343
8	15.61	11.09	0.008	0.018	4.0	16.84	14.41	3.69	-8.285	0.0	3.541	136.995	1.23	3.32	-3.682
8	15.61	11.09	0.004	-0.018	4.2	17.39	14.53	4.441	3.755	0.0	3.873	251.702	1.78	3.44	-4.437
8	15.61	11.09	0.008	0.018	4.4	18.57	14.83	7.897	17.28	0.0	4.77	138.566	2.96	3.74	-7.889
8	15.62	11.08	0.047	0.195	4.6	20.48	15.19	8.489	2.96	0.0	6.365	22.677	4.86	4.11	-8.442
8	15.63	11.09	0.052	0.027	4.8	21.89	15.54	7.982	-2.535	0.0	7.681	20.313	6.26	4.45	-7.93
8	15.64	11.08	0.011	-0.205	5.0	23.65	15.57	8.37	1.94	0.0	9.183	96.766	8.01	4.49	-8.359
8	15.64	11.08	0.008	-0.013	5.2	25.15	16.3	8.012	-1.79	0.0	10.848	127.631	9.51	5.22	-8.004
8	15.63	11.09	0.071	0.312	5.4	26.78	16.23	8.158	0.728	0.0	12.278	14.216	11.15	5.14	-8.087
9	24.25	2.654	1.075	0.2	0.0	17.29	6.654	2.61	0.375	0.0	8.028	6.726	6.96	4.0	-1.536
9	24.24	2.981	1.535	2.303	0.0	17.64	7.045	2.9	1.45	0.0	7.751	4.352	6.6	4.064	-1.365
9	24.27	3.268	1.334	-1.005	0.0	18.11	7.471	2.882	-0.09	0.0	7.457	4.661	6.16	4.203	-1.548
9	24.31	3.511	1.133	-1.005	0.0	18.5	7.812	2.526	-1.78	0.0	7.229	5.133	5.81	4.301	-1.393
9	24.36	3.711	0.921	-1.06	0.0	18.88	8.126	2.548	0.11	0.0	7.037	6.091	5.48	4.415	-1.627
9	24.43	3.86	0.731	-0.95	0.2	19.28	8.476	2.322	-1.13	0.0	6.916	7.418	5.15	4.616	-1.591
9	24.48	3.981	0.503	-1.14	0.4	19.63	8.678	1.997	-1.625	0.0	6.752	10.649	4.85	4.697	-1.494
9	24.51	4.042	0.256	-1.235	0.6	19.96	8.897	2.13	0.665	0.0	6.654	21.884	4.55	4.855	-1.874
9	24.53	4.068	0.11	-0.73	0.8	20.39	9.051	2.232	0.51	0.0	6.478	52.408	4.14	4.983	-2.122
9	24.53	4.083	0.04	-0.35	1.0	20.8	9.2	1.554	-3.39	0.0	6.332	145.591	3.73	5.117	-1.514
9	24.52	4.082	0.013	-0.137	1.2	20.97	9.282	1.507	-0.235	0.0	6.296	470.427	3.55	5.2	-1.494
9	24.52	4.083	0.006	-0.034	1.4	21.36	9.409	2.175	3.34	0.0	6.193	1032.979	3.16	5.326	-2.169
9	24.53	4.082	0.023	0.088	1.6	21.79	9.556	2.16	-0.075	0.0	6.121	250.797	2.74	5.474	-2.137
9	24.53	4.084	0.067	0.22	1.8	22.19	9.658	2.542	1.91	0.0	6.045	85.733	2.34	5.574	-2.475
9	24.55	4.096	0.148	0.403	2.0	22.76	9.864	3.21	3.34	0.0	6.039	38.097	1.79	5.768	-3.062
9	24.57	4.128	0.326	0.89	2.2	23.39	10.1	3.576	1.83	0.0	6.087	16.225	1.18	5.972	-3.25
9	24.61	4.21	0.627	1.505	2.4	24.1	10.38	3.864	1.44	0.0	6.191	7.397	0.51	6.17	-3.237
9	24.63	4.37	1.063	2.18	2.6	24.83	10.66	3.51	-1.77	0.0	6.293	3.066	0.2	6.29	-2.447
9	24.66	4.633	1.4	1.685	2.8	25.47	10.69	3.91	2.0	0.0	6.111	1.667	0.81	6.057	-2.51
9	24.66	4.93	1.526	0.63	3.0	26.36	11.02	5.753	9.215	0.0	6.323	1.695	1.7	6.09	-4.227
9	24.72	5.241	1.773	1.235	3.2	27.63	11.46	6.096	1.715	0.0	6.866	0.94	2.91	6.219	-4.323
9	24.84	5.616	1.806	0.165	3.4	28.68	11.76	5.876	-1.1	0.0	7.245	0.44	3.84	6.144	-4.07
9	24.89	5.941	1.644	-0.809	3.6	29.88	12.14	6.294	2.088	0.0	7.958	0.422	4.99	6.199	-4.65
10	18.24	10.4	0.785	0.28	0.0	7.398	6.664	2.867	0.253	0.0	11.468	2.839	10.842	3.736	-2.083
10	18.24	10.21	1.121	1.681	0.0	7.994	6.858	3.186	1.593	0.0	10.78	2.639	10.246	3.352	-2.065
10	18.26	9.954	1.311	0.95	0.0	8.615	7.041	2.84	-1.73	0.0	10.075	2.917	9.645	2.913	-1.529
10	18.32	9.696	1.135	-0.88	0.0	9.082	7.184	2.11	-3.65	0.0	9.573	3.485	9.238	2.512	-0.975
10	18.33	9.507	1.17	0.175	0.0	9.419	7.297	2.669	2.795	0.0	9.181	2.419	8.911	2.21	-1.499
10	18.31	9.228	1.336	0.83	0.0	9.935	7.826	2.598	-0.355	0.2	8.492	2.142	8.375	1.402	-1.262
10	18.29	8.974	1.36	0.12	0.0	10.28	7.885	1.83	-3.84	0.4	8.084	2.918	8.01	1.089	-0.47
10	18.38	8.688	1.709	1.745	0.0	10.66	7.932	2.368	2.69	0.6	7.757	1.91	7.72	0.756	-0.659
10	18.59	8.357	1.492	-1.085	0.0	11.22	7.987	2.381	0.065	0.8	7.379	1.326	7.37	0.37	-0.889
10	18.66	8.16	1.149	-1.715	0.0	11.61	8.032	2.052	-1.645	1.0	7.051	1.025	7.05	0.128	-0.903
10	18.67	7.905	1.333	0.92	0.0	12.03	8.097	1.952	-0.5	1.2	6.643	0.974	6.64	0.192	-0.619
10	18.68	7.627	1.284	-0.245	0.0	12.38	8.096	1.748	-1.02	1.4	6.317	0.795	6.3	0.469	-0.464
10	18.7	7.392	1.357	0.365	0.0	12.73	8.12	1.894	0.73	1.6	6.014	0.333	5.97	0.728	-0.537
10	18.71	7.085	1.305	-0.26	0.0	13.14	8.169	1.736	-0.79	1.8	5.675	0.01	5.57	1.084	-0.431
10	18.68	6.87	1.355	0.25	0.0	13.42	8.173	2.054	1.59	2.0	5.419	0.567	5.26	1.303	-0.699
10	18.58	6.559	1.432	0.385	0.0	13.96	8.215	2.278	1.12	2.2	4.908	1.068	4.62	1.656	-0.846
10	18.5	6.328	1.157	-1.375	0.0	14.33	8.248	1.977	-1.505	2.4	4.591	1.823	4.17	1.92	-0.82
10	18.41	6.128	1.279	0.61	0.0	14.74	8.314	2.264	1.435	2.6	4.272	2.029	3.67	2.186	-0.985
10	18.26	5.878	1.247	-0.16	0.0	15.22	8.416	2.216	-0.24	2.8	3.96	2.502	3.04	2.538	-0.969
10	18.13	5.719	1.296	0.245	0.0	15.62	8.471	2.387	0.855	3.0	3.725	2.725	2.51	2.752	-1.091
10	17.95	5.461	1.367	0.355	0.0	16.17	8.505	3.043	3.28	3.2	3.526	3.048	1.78	3.044	-1.676
10	17.82	5.266	1.207	-0.8	0.0	16.83	8.523	3.951	4.54	3.4	3.404	3.879	0.99	3.257	-2.744
10	17.75	5.019	1.442	1.175	0.0	17.66	7.97	4.966	5.075	3.6	2.952	3.321	0.09	2.951	-3.524
10	17.67	4.709	1.332	-0.55	0.0	18.65	7.72	4.546	-2.1	3.8	3.166	3.609	0.98	3.011	-3.214
10	17.58	4.514	1.208	-0.62	0.0	19.4	7.45	4.475	-0.355	4.0	3.454	4.005	1.82	2.936	-3.267
10	17.46	4.276	1.211	0.015	0.0	20.42	7.441	5.262	3.935	4.2	4.333	4.077	2.96	3.165	-4.051
10	17.37	4.081	1.201	-0.05	0.0	21.5	7.239	5.76	2.49	4.4	5.199	4.147	4.13	3.158	-4.559
10	17.32	3.815	1.353	0.761	0.0	22.68	7.034	5.988	1.142	4.6	6.252	3.622	5.36	3.219	-4.635
11	15.56	0.991	0.803	0.145	0.0	12.34	4.999	3.29	0.486	0.0	5.141	9.804	3.22	4.008	-2.487
11	15.55	1.198	1.147	1.72	0.0	12.81	5.365	3.656	1.828	0.0	4.987	6.528	2.74	4.167	-2.509
11	15.56	1.449	1.15	0.015	0.0	13.52	5.865	3.572	-0.42	0.0	4.864	6.461	2.04	4.416	-2.422
11	15.56	1.658	1.075	-0.375	0.0	13.99	6.176	2.942	-3.15	0.0	4.783	6.737	1.57	4.518	-1.867
11	15.57	1.879	1.236	0.805	0.0	14.51	6.486	3.301	1.795	0.0	4.727	5.816	1.06	4.607	-2.065
11	15.59	2.151	1.408	0.86	0.2	15.14	6.817	5.207	9.53	0.0	4.688	5.217	0.45	4.666	-3.799
11	15.62	2.44	1.397	-0.055	0.4	16.37	7.434	5.909	3.51	0.0	5.05	5.305	0.75	4.994	-4.512
11	15.6	2.71	1.271	-0.63	0.6	17.29	7.797	4.095	-9.07	0.0	5.36	5.665	1.69	5.087	-2.824
11	15.58	2.946	1.392	0.605	0.8	17.91	7.993	3.509	-2.93	0.0	5.559	4.808	2.33	5.047	-2.117
11	15.5	3.257	1.438	0.23	1.0	18.64	8.19	3.78	1.355	0.0	5.848	4.255	3.14	4.933	-2.342
11	15.46	3.51	1.33	-0.54	1.2	19.38	8.353	3.985	1.025	0.0	6.231	4.282	3.92	4.843	-2.655
11	15.47	3.788	1.364	0.17	1.4	20.2	8.527	4.456	2.355	0.0	6.696	3.836	4.73	4.739	-3.092
11	15.45	4.055	1.153	-1.055	1.6	21.13	8.696	4.116	-1.7	0.0	7.335	4.153	5.68	4.641	-2.963
11	15.44	4.249	1.168	0.075	1.8	21.82	8.81	4.101	-0.075	0.0	7.843	3.748	6.38	4.561	-2.933
11	15.43	4.522	1.313	0.725	2.0	22.75	8.946	4.718	3.085	0.0	8.553	2.953	7.32	4.424	-3.405
11	15.41	4.773	1.207	-0.53	2.2	23.69	9.062	4.659	-0.295	0.0	9.325	2.895	8.28	4.289	-3.452
11	15.43	5.005	1.285	0.39	2.4	24.6	9.114	5.108	2.245	0.0	10.049	2.399	9.17	4.109	-3.823
11	15.46	5.285	1.219	-0.33	2.6	25.73	9.171	4.955	-0.765	0.0	10.981	2.106	10.27	3.886	-3.736
11	15.48	5.49	1.252	0.165	2.8	26.58	9.228	4.743	-1.06	0.0	11.712	1.582	11.1	3.738	-3.491
11	15.46	5.785	1.455	1.015	3.0	27.62	9.284	5.266	2.615	0.0	12.653	0.88	12.16	3.499	-3.811
11	15.44	6.071	1.489	0.17	3.2	28.69	9.334	5.357	0.455	0.0	13.646	0.456	13.25	3.263	-3.868
11	15.44	6.381	1.723	1.17	3.4	29.76	9.366	5.724	1.835	0.0	14.628	0.129	14.32	2.985	-4.001
11	15.43	6.76	1.896	0.863	3.6	30.98	9.371	6.1	1.88	0.0	15.768	0.583	15.55	2.611	-4.204
12	17.3	8.164	0.431	0.204	0.0	9.754	5.538	0.488	0.4	0.0	7.99	10.597	7.546	2.626	-0.057
12	17.32	8.218	0.616	0.924	0.0	9.213	4.794	0.542	0.271	0.0	8.8	11.474	8.107	3.424	0.074
12	17.42	8.378	1.055	2.195	0.0	9.608	5.377	3.592	15.25	0.0	8.369	0.52	7.812	3.001	-2.537
12	17.57	8.558	1.18	0.625	0.0	10.09	5.932	3.246	-1.73	0.0	7.928	0.907	7.48	2.626	-2.066
12	17.73	8.739	1.026	-0.77	0.0	10.48	6.335	2.501	-3.725	0.0	7.638	1.378	7.25	2.404	-1.475
12	17.83	8.873	0.891	-0.675	0.0	10.82	6.617	2.363	-0.69	0.2	7.364	1.35	7.01	2.256	-1.472
12	17.92	9.04	0.971	0.4	0.0	11.22	6.929	2.484	0.605	0.4	7.025	1.338	6.7	2.111	-1.513
12	18.0	9.225	1.023	0.26	0.0	11.64	7.178	2.495	0.055	0.6	6.681	1.391	6.36	2.047	-1.472
12	18.09	9.412	1.01	-0.065	0.0	12.08	7.437	2.434	-0.305	0.8	6.326	1.439	6.01	1.975	-1.424
12	18.21	9.567	0.983	-0.135	0.0	12.5	7.64	2.108	-1.63	1.0	6.026	1.694	5.71	1.927	-1.125
12	18.35	9.71	0.949	-0.17	0.0	12.84	7.791	2.036	-0.36	1.2	5.835	1.738	5.51	1.919	-1.087
12	18.44	9.869	0.932	-0.085	0.0	13.25	7.941	2.189	0.765	1.4	5.537	1.573	5.19	1.928	-1.257
12	18.54	10.03	0.989	0.285	0.0	13.68	8.054	2.333	0.72	1.6	5.246	1.393	4.86	1.976	-1.344
12	18.6	10.23	0.922	-0.335	0.0	14.16	8.165	2.301	-0.16	1.8	4.897	0.985	4.44	2.065	-1.379
12	18.66	10.38	0.776	-0.73	0.0	14.58	8.237	1.937	-1.82	2.0	4.609	0.76	4.08	2.143	-1.161
12	18.75	10.5	0.902	0.63	0.0	14.92	8.322	1.934	-0.015	2.2	4.406	0.521	3.83	2.178	-1.032
12	18.87	10.67	1.04	0.69	0.0	15.33	8.427	2.23	1.48	2.4	4.191	0.105	3.54	2.243	-1.19
12	19.0	10.84	1.083	0.215	0.0	15.78	8.543	2.653	2.115	2.6	3.955	0.316	3.22	2.297	-1.57
12	19.09	11.04	1.078	-0.025	0.0	16.36	8.697	2.87	1.085	2.8	3.598	0.742	2.73	2.343	-1.792
12	19.14	11.24	0.909	-0.845	0.0	16.89	8.847	2.593	-1.385	3.0	3.285	1.322	2.25	2.393	-1.684
12	19.18	11.4	0.877	-0.16	0.0	17.35	8.995	2.824	1.155	3.2	3.022	1.472	1.83	2.405	-1.947
12	19.24	11.58	1.064	0.935	0.0	17.97	9.18	3.333	2.545	3.4	2.715	1.194	1.27	2.4	-2.269
12	19.34	11.79	1.304	1.2	0.0	18.63	9.363	3.883	2.75	3.6	2.529	0.953	0.71	2.427	-2.579
12	19.45	12.06	1.29	-0.07	0.0	19.47	9.58	4.178	1.475	3.8	2.48	1.006	0.02	2.48	-2.888
12	19.5	12.28	1.002	-1.44	0.0	20.26	9.75	3.831	-1.735	4.0	2.642	1.424	0.76	2.53	-2.829
12	19.49	12.46	0.895	-0.535	0.0	20.97	9.884	4.181	1.75	4.2	2.971	1.799	1.48	2.576	-3.286
12	19.5	12.64	0.899	0.02	0.0	21.91	10.0	4.92	3.695	4.4	3.575	1.939	2.41	2.64	-4.021
12	19.52	12.81	1.126	1.135	0.0	22.93	10.08	5.662	3.71	4.6	4.368	1.448	3.41	2.73	-4.536
12	19.62	13.07	1.21	0.42	0.0	24.17	10.11	6.008	1.73	4.8	5.428	1.344	4.55	2.96	-4.798
12	19.7	13.26	0.909	-1.505	0.0	25.33	10.1	5.438	-2.85	5.0	6.456	2.055	5.63	3.16	-4.529
12	19.74	13.42	0.885	-0.12	0.0	26.35	10.07	5.724	1.43	5.2	7.41	2.231	6.61	3.35	-4.839
12	19.73	13.61	0.976	0.455	0.0	27.62	9.988	6.58	4.28	5.4	8.682	2.085	7.89	3.622	-5.604
12	19.7	13.8	0.962	-0.071	0.0	28.97	9.882	6.771	0.954	5.6	10.064	2.183	9.27	3.918	-5.809
13	20.5	8.447	1.063	0.28	0.0	15.98	8.222	0.146	0.485	0.0	4.526	5.535	4.52	0.225	0.917
13	20.56	8.731	1.519	2.279	0.0	16.04	8.19	0.162	0.081	0.0	4.552	5.091	4.52	0.541	1.357
13	20.64	9.04	1.476	-0.215	0.0	16.04	8.227	0.421	1.295	0.0	4.671	1.63	4.6	0.813	1.055
13	20.75	9.292	1.208	-1.34	0.0	15.98	8.349	0.213	-1.04	0.0	4.862	4.203	4.77	0.943	0.995
13	20.82	9.489	1.13	-0.39	0.0	16.04	8.312	0.178	-0.175	0.0	4.923	4.941	4.78	1.177	0.952
13	20.88	9.725	1.255	0.625	0.0	16.05	8.382	0.377	0.995	0.2	5.013	2.301	4.83	1.343	0.878
13	20.88	9.987	1.353	0.49	0.0	16.04	8.463	0.302	-0.375	0.4	5.074	3.169	4.84	1.524	1.051
13	20.93	10.26	1.363	0.05	0.0	16.16	8.408	0.489	0.935	0.6	5.117	1.527	4.77	1.852	0.874
13	21.0	10.52	1.232	-0.655	0.0	16.22	8.407	0.307	-0.91	0.8	5.226	2.119	4.78	2.113	0.925
13	21.06	10.74	1.283	0.255	0.0	16.16	8.531	0.301	-0.03	1.0	5.375	2.214	4.9	2.209	0.982
13	21.13	11.01	1.336	0.265	0.0	16.22	8.528	0.479	0.89	1.2	5.502	0.872	4.91	2.482	0.857
13	21.19	11.26	1.256	-0.4	0.0	16.34	8.465	0.681	1.01	1.4	5.598	0.034	4.85	2.795	0.575
13	21.29	11.49	1.292	0.18	0.0	16.46	8.403	0.31	-1.855	1.6	5.732	0.589	4.83	3.087	0.982
13	21.39	11.73	1.209	-0.415	0.0	16.47	8.467	0.322	0.06	1.8	5.904	0.215	4.92	3.263	0.887
13	21.46	11.95	1.169	-0.2	0.0	16.44	8.529	0.078	-1.222	2.0	6.075	5.539	5.02	3.421	1.091
13	21.49	12.19	1.197	0.14	0.0	16.5	8.467	0.217	0.696	2.2	6.226	0.475	4.99	3.723	0.98
13	21.53	12.42	1.23	0.165	0.0	16.5	8.468	0.431	1.07	2.4	6.397	0.807	5.03	3.952	0.799
13	21.6	12.67	1.376	0.73	0.0	16.62	8.348	0.106	-1.625	2.6	6.594	1.644	4.98	4.322	1.27
13	21.67	12.95	1.309	-0.335	0.0	16.53	8.499	0.168	0.31	2.8	6.799	0.544	5.14	4.451	1.141
13	21.76	13.17	1.305	-0.02	0.0	16.65	8.409	0.31	0.71	3.0	6.984	1.3	5.11	4.761	0.995
13	21.83	13.45	1.351	0.23	0.0	16.65	8.527	0.402	0.46	3.2	7.146	1.683	5.18	4.923	0.949
13	21.86	13.7	1.409	0.29	0.0	16.77	8.521	0.767	1.825	3.4	7.262	2.326	5.09	5.179	0.642
13	21.9	14.01	1.485	0.38	0.0	16.96	8.528	0.795	0.14	3.6	7.379	2.65	4.94	5.482	0.69
13	21.95	14.29	1.274	-1.055	0.0	17.02	8.714	0.833	0.19	3.8	7.443	3.343	4.93	5.576	0.441
13	21.98	14.51	1.2	-0.37	0.0	17.08	8.837	0.733	-0.5	4.0	7.496	3.649	4.9	5.673	0.467
13	22.03	14.76	1.267	0.335	0.0	17.23	8.921	1.047	1.57	4.2	7.559	3.537	4.8	5.839	0.22
13	22.08	15.01	1.419	0.76	0.0	17.48	8.963	1.325	1.39	4.4	7.598	3.168	4.6	6.047	0.094
13	22.1	15.32	1.415	-0.02	0.0	17.72	9.112	1.402	0.385	4.6	7.598	3.246	4.38	6.208	0.013
13	22.15	15.57	1.184	-1.155	0.0	17.99	9.195	1.295	-0.535	4.8	7.612	3.94	4.16	6.375	-0.111
13	22.2	15.79	1.149	-0.175	0.0	18.18	9.354	1.421	0.63	5.0	7.588	4.209	4.02	6.436	-0.272
13	22.29	16.01	1.221	0.36	0.0	18.49	9.476	1.801	1.9	5.2	7.559	4.095	3.8	6.534	-0.58
13	22.34	16.25	1.378	0.785	0.0	18.86	9.602	2.285	2.42	5.4	7.504	3.722	3.48	6.648	-0.907
13	22.32	16.56	1.379	0.005	0.0	19.34	9.805	2.624	1.695	5.6	7.383	3.865	2.98	6.755	-1.245
13	22.32	16.81	1.135	-1.22	0.0	19.86	9.924	2.574	-0.25	5.8	7.312	4.889	2.46	6.886	-1.439
13	22.35	17.01	1.079	-0.28	0.0	20.35	9.995	2.82	1.23	6.0	7.295	5.309	2.0	7.015	-1.741
13	22.42	17.23	1.145	0.33	0.0	20.97	10.12	3.338	2.59	6.2	7.256	5.125	1.45	7.11	-2.193
13	22.48	17.45	1.14	-0.024	0.0	21.67	10.18	3.513	0.874	6.4	7.315	5.205	0.81	7.27	-2.373
14	21.74	7.246	0.613	0.159	0.0	11.44	2.836	2.414	0.456	0.0	11.204	2.193	10.3	4.41	-1.801
14	21.68	7.396	0.875	1.312	0.0	11.8	3.255	2.682	1.341	0.0	10.713	1.037	9.88	4.141	-1.807
14	21.62	7.576	0.972	0.485	0.0	12.19	3.6	2.694	0.06	0.0	10.234	0.708	9.43	3.976	-1.722
14	21.56	7.767	1.033	0.305	0.0	12.54	4.037	2.836	0.71	0.0	9.761	0.589	9.02	3.73	-1.803
14	21.5	7.969	1.126	0.465	0.0	13.13	4.241	2.553	-1.415	0.0	9.163	0.288	8.37	3.728	-1.427
14	21.44	8.2	1.274	0.74	0.0	13.42	4.559	2.787	1.17	0.2	8.808	0.128	8.02	3.641	-1.513
14	21.38	8.464	1.324	0.25	0.0	13.97	4.964	3.313	2.63	0.4	8.195	0.246	7.41	3.5	-1.989
14	21.32	8.716	1.443	0.595	0.0	14.6	5.145	3.872	2.795	0.6	7.61	0.27	6.72	3.571	-2.429
14	21.22	9.021	1.387	-0.28	0.0	15.45	5.418	3.589	-1.415	0.8	6.803	0.274	5.77	3.603	-2.202
14	21.16	9.249	1.029	-1.79	0.0	15.69	6.081	2.635	-4.77	1.0	6.321	0.233	5.47	3.168	-1.606
14	21.11	9.417	1.115	0.43	0.0	16.29	6.066	2.639	0.02	1.2	5.87	0.254	4.82	3.351	-1.524
14	21.04	9.677	1.182	0.335	0.0	16.6	6.613	2.763	0.62	1.4	5.395	0.128	4.44	3.064	-1.581
14	21.04	9.885	1.048	-0.67	0.0	17.21	6.667	3.621	4.29	1.6	5.002	0.052	3.83	3.218	-2.573
14	21.05	10.1	1.051	0.015	0.0	18.05	6.557	3.394	-1.135	1.8	4.643	0.214	3.0	3.543	-2.343
14	21.04	10.31	0.943	-0.54	0.0	18.57	6.772	2.66	-3.67	2.0	4.315	0.261	2.47	3.538	-1.717
14	21.04	10.47	0.87	-0.365	0.0	19.1	6.759	2.803	0.715	2.2	4.187	0.209	1.94	3.711	-1.933
14	21.05	10.65	0.947	0.385	0.0	19.68	6.891	3.134	1.655	2.4	4.001	0.169	1.37	3.759	-2.187
14	21.07	10.85	1.076	0.645	0.0	20.3	7.109	3.723	2.945	2.6	3.819	0.096	0.77	3.741	-2.647
14	21.11	11.08	0.987	-0.445	0.0	21.01	7.562	4.062	1.695	2.8	3.519	0.107	0.1	3.518	-3.075
14	21.16	11.24	0.764	-1.115	0.0	21.79	7.748	4.352	1.45	3.0	3.548	0.522	0.63	3.492	-3.588
14	21.22	11.36	0.846	0.41	0.0	22.73	7.274	4.756	2.02	3.2	4.356	0.403	1.51	4.086	-3.91
14	21.32	11.54	0.966	0.6	0.0	23.65	7.338	4.699	-0.285	3.4	4.805	0.179	2.33	4.202	-3.733
14	21.39	11.71	0.919	-0.234	0.0	24.55	7.731	4.91	1.057	3.6	5.081	0.323	3.16	3.979	-3.991
15	16.1	12.69	0.714	0.174	0.0	10.86	5.167	0.086	0.426	0.0	9.168	67.962	5.24	7.523	0.628
15	16.16	12.61	1.02	1.53	0.0	10.61	4.883	0.095	0.048	0.0	9.514	64.627	5.55	7.727	0.925
