6	18.62	11.69	1.09	0.05	0	10.76	5.952	2.305	-0.885	0.6	9.731610555	2.156699636			
6	18.64	11.44	1.298	1.04	0	11.1	6.238	2.166	-0.695	0.8	9.16037139	2.614515975			
6	18.66	11.17	1.393	0.475	0	11.44	6.482	2.041	-0.625	1	8.608469318	2.884240971			
6	18.73	10.89	1.533	0.7	0	11.76	6.721	1.927	-0.57	1.2	8.121666147	3.138691733			
6	18.82	10.58	1.591	0.29	0	12.06	6.939	1.741	-0.93	1.4	7.678182142	3.472899144			
6	18.9	10.28	1.596	0.025	0	12.33	7.121	1.606	-0.675	1.6	7.290005556	3.732406983			
6	18.98	9.956	1.602	0.03	0	12.59	7.304	1.494	-0.56	1.8	6.918468328	3.924341561			
6	19.08	9.665	1.545	-0.285	0	12.82	7.457	1.367	-0.635	2	6.637986442	3.840962304			
6	19.19	9.374	1.621	0.38	0	13.05	7.608	1.326	-0.205	2.2	6.388924479	3.592702492			
6	19.32	9.064	1.554	-0.335	0	13.27	7.747	1.269	-0.285	2.4	6.191687088	3.337005699			
6	19.43	8.804	1.479	-0.375	0	13.47	7.888	1.211	-0.29	2.6	6.029979768	3.106291829			
6	19.5	8.5	1.515	0.18	0	13.67	8.018	1.195	-0.08	2.8	5.849890939	2.796511869			
6	19.58	8.216	1.434	-0.405	0	13.87	8.142	1.257	0.31	3	5.710479489	2.245983164			
6	19.67	7.951	1.46	0.13	0	14.1	8.282	1.301	0.22	3.2	5.579826252	1.825629916			
6	19.78	7.669	1.399	-0.305	0	14.32	8.407	1.299	-0.01	3.4	5.50965008	1.396935345			
6	19.88	7.431	1.354	-0.225	0	14.55	8.543	1.377	0.39	3.6	5.444762988	1.118111001			
6	19.97	7.161	1.392	0.19	0	14.8	8.689	1.44	0.315	3.8	5.391074475	1.511733716			
6	20.07	6.909	1.34	-0.26	0	15.05	8.821	1.509	0.345	4	5.371791507	2.014469897			
6	20.18	6.665	1.395	0.275	0	15.33	8.971	1.657	0.74	4.2	5.370301295	2.3828355			
6	20.31	6.404	1.404	0.045	0	15.64	9.124	1.776	0.595	4.4	5.404377855	2.795487795			
6	20.41	6.155	1.411	0.035	0	15.97	9.281	1.921	0.725	4.6	5.430053038	3.188838645			
6	20.51	5.877	1.409	-0.01	0	16.34	9.449	2.097	0.88	4.8	5.490727092	3.61145345			
6	20.6	5.623	1.347367804	-0.308160979	0	16.73	9.631	2.151882896	0.274414482	5	5.571441824	4.123084663			
7	18.36	3.993	1.1795	0.226010069	0	5.818	1.355	3.7422	0.204765868	0	12.81642727	3.10475407			
7	18.28	4.359	1.685	2.5275	0	6.32	2.001	4.158	2.079	0	12.19023232	1.779231912			
7	18.24	4.657	1.592	-0.465	0	6.88	2.635	4.221	0.315	0	11.53854774	1.95861965			
7	18.25	4.995	1.729	0.685	0	7.475	3.233	4.195	-0.13	0	10.91811655	1.624176651			
7	18.25	5.349	1.752	0.115	0	8.058	3.83	4.143	-0.26	0	10.30457301	1.496340998			
7	18.23	5.696	1.751	-0.005	0	8.683	4.367	4.088	-0.275	0.2	9.639058564	1.423532793			
7	18.23	6.049	1.741	-0.05	0	9.309	4.883	3.936	-0.76	0.4	8.996877069	1.315371183			
7	18.25	6.392	1.802	0.305	0	9.901	5.365	3.753	-0.915	0.6	8.411927841	1.110666332			
7	18.31	6.764	1.883	0.405	0	10.49	5.81	3.605	-0.74	0.8	7.877976644	1.087290989			
7	18.39	7.132	1.861	-0.11	0	11.07	6.21	3.399	-1.03	1	7.377837353	1.203523842			
7	18.42	7.502	1.847	-0.07	0	11.59	6.605	3.208	-0.955	1.2	6.888650739	1.333945523			
7	18.46	7.868	1.807	-0.2	0	12.13	6.939	3.031	-0.885	1.4	6.397807515	1.426874337			
7	18.53	8.216	1.83	0.115	0	12.63	7.229	2.793	-1.19	1.6	5.981987044	1.589762462			
7	18.62	8.582	1.892	0.31	0	13.1	7.492	2.603	-0.95	1.8	5.626588665	1.748799767			
7	18.66	8.961	1.909	0.085	0	13.55	7.717	2.441	-0.81	2	5.259242911	1.86909117			
7	18.66	9.345	1.896	-0.065	0	13.97	7.931	2.227	-1.07	2.2	4.898519776	2.015110629			
7	18.7	9.718	1.841	-0.275	0	14.34	8.125	2.137	-0.45	2.4	4.641901442	2.09155799			
7	18.77	10.07	1.776	-0.325	0	14.74	8.295	2.16	0.115	2.6	4.403580929	2.006881882			
7	18.84	10.41	1.751	-0.125	0	15.14	8.469	2.219	0.295	2.8	4.17821505	1.604063499			
7	18.88	10.76	1.78	0.145	0	15.56	8.641	2.298	0.395	3	3.938598863	1.199665562			
7	18.91	11.12	1.695	-0.425	0	15.99	8.815	2.346	0.24	3.2	3.720137766	1.230246928			
7	18.97	11.44	1.62788206	-0.335589702	0	16.42	9.01	2.360746704	0.07373352	3.4	3.522413945	1.638899991			
8	19.97	17.71	0.8834	0.235688305	0	11.44	7.282	1.1439	0.229003189	0	13.47234516	4.867078462			
8	20.03	17.47	1.262	1.893	0	11.56	7.504	1.271	0.6355	0	13.07906939	2.639081497			
8	20.09	17.22	1.165	-0.485	0	11.7	7.717	1.346	0.375	0	12.67671523	3.259832025			
8	20.09	17.01	1.181	0.08	0	11.87	7.943	1.458	0.56	0	12.23841857	3.417129238			
8	20.09	16.75	1.212	0.155	0	12.04	8.189	1.592	0.67	0	11.7513072	3.453729041			
8	20.1	16.52	1.118	-0.47	0	12.26	8.443	1.717	0.625	0.2	11.25626621	4.071213572			
8	20.15	16.31	1.214	0.48	0	12.52	8.686	1.777	0.3	0.4	10.78620767	3.676590592			
8	20.21	16.05	1.238	0.12	0	12.77	8.937	1.762	-0.075	0.6	10.29312241	3.486233334			
8	20.22	15.82	1.231	-0.035	0	13.04	9.162	1.707	-0.275	0.8	9.791902982	3.408004123			
8	20.22	15.56	1.286	0.275	0	13.3	9.371	1.584	-0.615	1	9.283863474	2.987625084			
8	20.23	15.3	1.23	-0.28	0	13.55	9.538	1.425	-0.795	1.2	8.821737017	2.887890458			
8	20.26	15.07	1.31	0.4	0	13.77	9.698	1.32	-0.525	1.4	8.424872937	2.423259311			
8	20.35	14.79	1.32	0.05	0	13.98	9.84	1.159	-0.805	1.6	8.067180424	2.023093315			
8	20.4	14.56	1.212	-0.54	0	14.16	9.948	0.883	-1.38	1.8	7.759390698	1.546068197			
8	20.43	14.32	1.29	0.39	0	14.29	10.01	0.67	-1.065	2	7.501713138	1.69593891			
8	20.46	14.04	1.272	-0.09	0	14.4	10.07	0.556	-0.57	2.2	7.244618693	2.500158364			
8	20.52	13.82	1.282	0.05	0	14.49	10.11	0.438	-0.59	2.4	7.079901129	3.750874419			
8	20.6	13.55	1.334	0.26	0	14.55	10.16	0.38	-0.29	2.6	6.935027037	4.786199006			
8	20.64	13.29	1.297	-0.185	0	14.61	10.2	0.313	-0.335	2.8	6.775618053	6.099159772			
8	20.63	13.03	1.328	0.155	0	14.65	10.23	0.189	-0.62	3	6.603059897	11.15223593			
8	20.6	12.76	1.249	-0.395	0	14.67	10.25	0.116	-0.365	3.2	6.439332264	18.87643908			
8	20.6	12.54	1.202	-0.235	0	14.68	10.27	0.0323	-0.4185	3.4	6.340291791	19			
8	20.64	12.28	1.311	0.545	0	14.67	10.26	0.04709	0.07395	3.6	6.302483637	19			
8	20.68	12.02	1.268	-0.215	0	14.67	10.25	0.03227	-0.0741	3.8	6.265221465	19			
8	20.68	11.78	1.254	-0.07	0	14.66	10.25	0.01713	-0.0757	4	6.211384709	19			
8	20.64	11.52	1.275	0.105	0	14.66	10.25	0.005814	-0.05658	4.2	6.113370592	19			
8	20.61	11.27	1.172	-0.515	0	14.67	10.25	0.01208	0.03133	4.4	6.026939522	19			
8	20.62	11.05	1.195	0.115	0	14.67	10.25	0.0253	0.0661	4.6	6.003540622	19			
8	20.62	10.8	1.17	-0.125	0	14.67	10.26	0.0478	0.1125	4.8	5.97445395	19			
8	20.59	10.58	1.095	-0.375	0	14.68	10.27	0.07616	0.1418	5	5.918124703	19			
8	20.54	10.37	1.181	0.43	0	14.7	10.27	0.159	0.4142	5.2	5.840856102	15.15211499			
8	20.45	10.13	1.2	0.095	0	14.74	10.28	0.262	0.515	5.4	5.711969888	9.517620865			
8	20.42	9.901	1.147	-0.265	0	14.79	10.31	0.317	0.275	5.6	5.644836667	7.885296714			
8	20.42	9.671	1.118	-0.145	0	14.85	10.34	0.386	0.345	5.8	5.610032175	6.275672695			
8	20.43	9.454	0.982	-0.68	0	14.93	10.38	0.465	0.395	6	5.577407642	4.895604757			
8	20.42	9.279	0.898	-0.42	0	15.03	10.4	0.519	0.27	6.2	5.505337501	3.992865756			
8	20.4	9.096	0.964	0.33	0	15.13	10.45	0.603	0.42	6.4	5.441159435	3.163401526			
8	20.35	8.898	0.918	-0.23	0	15.25	10.48	0.669	0.33	6.6	5.339730705	2.415408814			
8	20.35	8.732	0.925	0.035	0	15.38	10.54	0.716	0.235	6.8	5.288644817	1.891759022			
8	20.33	8.529	1.013	0.44	0	15.52	10.58	0.716	0	7	5.229024861	1.614916697			
8	20.3	8.33	0.937	-0.38	0	15.66	10.61	0.778	0.31	7.2	5.169912959	1.059918846			
8	20.24	8.165	0.896	-0.205	0	15.83	10.64	0.908	0.65	7.4	5.057047063	1.759444816			
8	20.18	7.993	0.89	-0.03	0	16.01	10.69	0.936	0.14	7.6	4.966156361	2.197363872			
8	20.14	7.825	0.828	-0.31	0	16.19	10.75	0.919	-0.085	7.8	4.915091556	2.745418776			
8	20.13	7.665	0.725	-0.515	0	16.36	10.82	1.01	0.455	8	4.915986676	3.587026289			
8	20.15	7.536	0.638	-0.435	0	16.57	10.86	1.204	0.97	8.2	4.885220159	4.504926108			
8	20.14	7.41	0.546	-0.46	0	16.82	10.94	1.482	1.39	8.4	4.845957078	5.622132254			
8	20.11	7.321	0.469600894	-0.381995528	0	17.15	11	1.677050983	0.975254916	8.6	4.721931914	6.615401612			
9	21.92	16.51	0.9765	0.296484188	0	8.237	7.385	1.9161	0.203087418	0	16.44658366	3.093314545			
9	21.92	16.23	1.395	2.0925	0	8.804	7.645	2.129	1.0645	0	15.67583111	1.616255128			
9	21.87	15.95	1.475	0.4	0	8.996	7.771	1.744	-1.925	0	15.25240692	1.555551236			
9	21.75	15.66	1.396	-0.395	0	9.474	7.842	2.338	2.97	0	14.5540819	1.83545067			
9	21.72	15.41	1.28	-0.58	0	9.902	8.002	2.344	0.03	0	13.9478883	2.198405503			
9	21.72	15.15	1.505	1.125	0	10.32	8.251	2.597	1.265	0.2	13.32502161	1.84972822			
9	21.73	14.81	1.474	-0.155	0	10.56	8.803	2.448	-0.745	0.4	12.6827816	1.632510354			
9	21.71	14.56	1.341	-0.665	0	11.16	8.753	2.683	1.175	0.6	12.04258066	2.223779518			
9	21.64	14.28	1.462	0.605	0	11.63	8.897	2.449	-1.17	0.8	11.36559673	1.734764853			
9	21.55	14	1.418	-0.22	0	11.8	9.489	2.394	-0.275	1	10.74298008	1.648777562			
9	21.53	13.73	1.428	0.05	0	12.48	9.35	2.997	3.015	1.2	10.05419813	2.103869976			
9	21.54	13.43	1.518	0.45	0	12.98	9.746	2.974	-0.115	1.4	9.319090943	1.90783718			
9	21.53	13.12	1.471	-0.235	0	13.51	9.935	2.973	-0.005	1.6	8.629288789	1.947107699			
9	21.48	12.84	1.424	-0.235	0	14.05	10.25	3.172	0.995	1.8	7.868481429	2.064369412			
9	21.37	12.57	1.395	-0.145	0	14.4	10.84	3.068	-0.52	2	7.181490096	1.99483628			
9	21.27	12.33	1.321	-0.37	0	14.95	11.09	3.01	-0.29	2.2	6.440496875	2.082752169			
9	21.26	12.06	1.402	0.405	0	15.58	11.07	2.968	-0.21	2.4	5.765630928	1.990892872			
9	21.23	11.77	1.417	0.075	0	16.12	11.29	2.71	-1.29	2.6	5.13249452	1.924394607			
9	21.2	11.49	1.318	-0.495	0	16.53	11.6	2.76	0.25	2.8	4.671295324	1.960210904			
9	21.11	11.25	1.362	0.22	0	17.11	11.79	2.821	0.305	3	4.036285421	1.878774723			
9	20.98	10.99	1.384	0.11	0	17.55	12.07	2.65	-0.855	3.2	3.59601168	1.507770749			
9	20.88	10.75	1.259	-0.625	0	17.88	12.51	2.649	-0.005	3.4	3.478160433	1.263510051			
9	20.86	10.5	1.317	0.29	0	18.37	12.74	2.886	1.185	3.6	3.349283505	1.095054753			
9	20.85	10.22	1.312	-0.025	0	19.03	12.5	2.826	-0.3	3.8	2.917327544	1.550646868			
9	20.82	9.981	1.168	-0.72	0	19.5	12.79	2.697	-0.645	4	3.10368829	1.910688754			
9	20.73	9.769	1.225	0.285	0	19.99	13	3.154	2.285	4.2	3.314658504	1.759431108			
9	20.61	9.535	1.244	0.095	0	20.75	12.63	3.302	0.74	4.4	3.098164779	1.761881136			
9	20.56	9.303	1.29	0.23	0	21.27	12.65	2.845	-2.285	4.6	3.421477605	1.960568657			
9	20.5	9.031	1.364	0.37	0	21.89	12.69	3.086	1.205	4.8	3.914125828	1.874164945			
9	20.51	8.76	1.304	-0.3	0	22.5	12.71	3.097	0.055	5	4.422962808	1.824991928			
9	20.48	8.51	1.209	-0.475	0	23.13	12.73	3.219	0.61	5.2	4.983061308	1.671894621			
9	20.42	8.284	1.22	0.055	0	23.79	12.74	3.354	0.675	5.4	5.586844906	1.617891043			
9	20.33	8.046	1.185	-0.175	0	24.47	12.72	3.465	0.555	5.6	6.243867071	1.506899008			
9	20.29	7.83	1.056	-0.645	0	25.17	12.71	3.563	0.49	5.8	6.901362184	1.238087265			
9	20.28	7.628	1.105	0.245	0	25.9	12.68	3.684	0.605	6	7.556924242	1.269246			
9	20.29	7.388	1.187	0.41	0	26.65	12.65	3.773	0.445	6.2	8.254589269	1.357140959			
9	20.28	7.153	1.333	0.73	0	27.4	12.6	3.813	0.2	6.4	8.964608692	1.5917272			
9	20.17	6.868	1.38	0.235	0	28.17	12.57	3.842	0.145	6.6	9.824093037	1.63777471			
9	20.1	6.631	1.163	-1.085	0	28.94	12.52	3.849	0.035	6.8	10.62195467	1.20528587			
9	20.06	6.415	1.016	-0.735	0	29.7	12.47	3.905	0.28	7	11.38387566	1.27630259			
9	20.07	6.226	0.946321827	-0.348390866	0	30.5	12.42	4.007804885	0.514024427	7.2	12.13056206	1.619644991			
10	19.22	16.31	1.0206	0.154820007	0	5.473	0.706	3.3471	0.432054212	0	20.79578864	3.738760875			
10	19.27	16.02	1.458	2.187	0	5.887	1.333	3.719	1.8595	0	19.86989326	2.140774896			
10	19.3	15.73	1.514	0.28	0	6.31	1.935	3.665	-0.27	0	18.94840693	1.867895999			
10	19.28	15.41	1.566	0.26	0	6.742	2.524	3.645	-0.1	0	17.97916683	1.64039544			
10	19.24	15.11	1.495	-0.355	0	7.211	3.082	3.65	0.025	0	17.01086785	1.736142392			
10	19.28	14.81	1.518	0.115	0	7.722	3.605	3.677	0.135	0.2	16.09780696	1.6453903			
10	19.34	14.51	1.51	-0.04	0	8.287	4.084	3.794	0.585	0.4	15.19441624	1.690234145			
10	19.39	14.22	1.396	-0.57	0	8.907	4.554	3.943	0.745	0.6	14.25920212	1.970424538			
10	19.41	13.95	1.355	-0.205	0	9.578	4.99	3.978	0.175	0.8	13.30224883	2.049367462			
10	19.4	13.68	1.3	-0.275	0	10.26	5.393	3.935	-0.215	1	12.33750254	2.117935686			
10	19.42	13.43	1.236	-0.32	0	10.95	5.753	3.837	-0.49	1.2	11.43141413	2.198328235			
10	19.46	13.19	1.188	-0.24	0	11.63	6.087	3.692	-0.725	1.4	10.5717316	2.230688977			
10	19.51	12.97	1.094	-0.47	0	12.29	6.392	3.515	-0.885	1.6	9.767214751	2.374836493			
10	19.56	12.76	1.043	-0.255	0	12.92	6.632	3.187	-1.64	1.8	9.035595387	2.366012032			
10	19.56	12.55	1.05	0.035	0	13.47	6.854	2.753	-2.17	2	8.338615952	2.14633387			
10	19.54	12.34	1.081	0.155	0	13.96	7.015	2.301	-2.26	2.2	7.71310735	1.843497639			
10	19.51	12.12	1.134	0.265	0	14.33	7.188	1.866	-2.175	2.4	7.152413858	1.438620369			
10	19.53	11.89	1.342	1.04	0	14.64	7.315	1.485	-1.905	2.6	6.696471086	1.180879837			
10	19.6	11.6	1.56	1.09	0	14.88	7.424	1.146	-1.695	2.8	6.302172324	1.824271714			
10	19.69	11.29	1.572	0.06	0	15.06	7.504	0.868	-1.39	3	5.980860808	2.414412354			
10	19.72	10.98	1.638	0.33	0	15.2	7.562	0.684	-0.92	3.2	5.666844272	3.033288349			
10	19.72	10.63	1.72	0.41	0	15.31	7.602	0.572	-0.56	3.4	5.349475114	3.588266385			
10	19.77	10.29	1.701	-0.095	0	15.41	7.639	0.547	-0.125	3.6	5.102685665	3.73627622			
10	19.84	9.961	1.754	0.265	0	15.52	7.678	0.568	0.105	3.8	4.886152781	3.583398911			
10	19.92	9.608	1.806	0.26	0	15.63	7.708	0.54	-0.14	4	4.691918584	3.319982773			
10	19.94	9.245	1.811	0.025	0	15.73	7.727	0.498	-0.21	4.2	4.475312727	3.133304061			
10	19.9	8.884	1.763	-0.24	0	15.82	7.765	0.502	0.02	4.4	4.230669096	2.717585698			
10	19.91	8.541	1.701	-0.31	0	15.92	7.79	0.528	0.13	4.6	4.060061699	2.187723799			
10	19.92	8.204	1.706	0.025	0	16.02	7.826	0.564	0.18	4.8	3.918275641	1.68483367			
10	19.96	7.86	1.648	-0.29	0	16.13	7.866	0.594	0.15	5	3.8300047	1.166102775			
10	19.93	7.545	1.658	0.05	0	16.25	7.893	0.65	0.28	5.2	3.696417725	1.326853484			
10	19.88	7.201	1.664	0.03	0	16.38	7.935	0.709	0.295	5.4	3.576137022	1.80762026			
10	19.88	6.881	1.56	-0.52	0	16.52	7.99	0.799	0.45	5.6	3.538287863	2.398608036			
10	19.88	6.577	1.56	0	0	16.68	8.04	0.954	0.775	5.8	3.518574854	2.858801			
10	19.92	6.259	1.602529251	0.212646255	0	16.87	8.118	1.026937194	0.364685969	6	3.571887596	3.207844748			
11	19.61	15.55	1.0143	0.112880179	0	6.986	4.611	2.5281	0.338804813	0	16.7041042	2.51067643			
11	19.63	15.25	1.449	2.1735	0	7.424	4.976	2.809	1.4045	0	15.95435715	1.214146042			
11	19.69	14.97	1.479	0.15	0	7.843	5.338	2.681	-0.64	0	15.26849151	1.055137964			
11	19.77	14.68	1.544	0.325	0	8.258	5.651	2.676	-0.025	0	14.63041302	1.235728061			
11	19.83	14.37	1.565	0.105	0	8.698	5.982	2.726	0.25	0	13.93843492	1.253155626			
11	19.89	14.06	1.592	0.135	0	9.135	6.299	2.797	0.355	0.2	13.26284834	1.261690109			
11	19.92	13.74	1.6	0.04	0	9.619	6.617	2.895	0.49	0.4	12.52388638	1.212068221			
11	19.97	13.43	1.645	0.225	0	10.1	6.939	2.717	-0.89	0.6	11.81312749	1.454459314			
11	20.07	13.1	1.654	0.045	0	10.53	7.215	2.547	-0.85	0.8	11.20914024	1.665999167			
11	20.14	12.79	1.556	-0.49	0	10.97	7.476	2.532	-0.075	1	10.59846668	1.588457462			
11	20.16	12.49	1.556	0	0	11.39	7.743	2.428	-0.52	1.2	9.972307105	1.710286588			
11	20.15	12.17	1.514	-0.21	0	11.79	7.983	2.166	-1.31	1.4	9.349896737	1.972066194			
11	20.21	11.88	1.507	-0.035	0	12.14	8.181	2.075	-0.455	1.6	8.877358898	2.094657062			
11	20.25	11.57	1.517	0.05	0	12.52	8.389	1.98	-0.475	1.8	8.358927024	2.227688886			
11	20.28	11.28	1.463	-0.27	0	12.84	8.555	1.801	-0.895	2	7.92333421	2.434913314			
11	20.26	10.99	1.536	0.365	0	13.16	8.714	1.806	0.025	2.2	7.455881973	2.481714597			
11	20.21	10.67	1.338	-0.99	0	13.48	8.875	1.803	-0.015	2.4	6.965265609	2.451554335			
11	20.28	10.45	1.294	-0.22	0	13.81	9.034	1.804	0.005	2.6	6.623137927	2.420533796			
11	20.31	10.16	1.522	1.14	0	14.13	9.192	1.804	0	2.8	6.255351629	2.485784255			
11	20.34	9.845	1.461	-0.305	0	14.46	9.352	1.81	0.03	3	5.900631237	2.297223199			
11	20.33	9.574	1.417	-0.22	0	14.78	9.507	1.871	0.305	3.2	5.5504044	1.885896122			
11	20.31	9.279	1.426	0.045	0	15.13	9.669	1.958	0.435	3.4	5.19466072	1.449446082			
11	20.33	9.003	1.378	-0.24	0	15.5	9.834	1.922	-0.18	3.6	4.900965313	1.056924708			
11	20.39	8.733	1.405	0.135	0	15.84	9.975	1.949	0.135	3.8	4.716467322	1.306602346			
11	20.44	8.451	1.372	-0.165	0	16.23	10.1	2.13	0.905	4	4.521426877	1.767506399			
11	20.44	8.187	1.379	0.035	0	16.65	10.23	2.334	1.02	4.2	4.305571855	2.164763657			
11	20.41	7.9	1.429	0.25	0	17.12	10.37	2.589	1.275	4.4	4.114000486	2.42320919			
11	20.4	7.617	1.415883117	-0.065584417	0	17.65	10.51	2.740894015	0.759470074	4.6	3.991484561	2.445899632			
12	20.44	5.687	0.4501	0.166596497	0	4.108	0.357	2.286	0.314648573	0	17.17973003	4.942769984			
12	20.47	5.781	0.643	0.9645	0	4.308	0.805	2.54	1.27	0	16.91067178	2.564580399			
12	20.55	5.917	0.839	0.98	0	4.52	1.286	2.624	0.42	0	16.68553448	1.110410186			
12	20.63	6.074	0.795	-0.22	0	4.766	1.75	2.584	-0.2	0	16.44273311	1.203844656			
12	20.68	6.207	0.647	-0.74	0	5.032	2.184	2.506	-0.39	0	16.15686953	2.086703812			
12	20.67	6.33	0.669	0.11	0	5.329	2.579	2.431	-0.375	0.2	15.79291873	1.684894724			
12	20.62	6.468	0.784	0.575	0	5.614	2.963	2.357	-0.37	0.4	15.40990139	1.325614972			
12	20.54	6.613	0.799	0.075	0	5.921	3.313	2.337	-0.1	0.6	14.98683292	1.501644385			
12	20.52	6.771	0.823	0.12	0	6.251	3.647	2.316	-0.105	0.8	14.60697563	1.71774092			
12	20.54	6.943	0.897	0.37	0	6.6	3.943	2.314	-0.01	1	14.25915846	2.086355267			
12	20.6	7.12	0.828	-0.345	0	6.944	4.26	2.359	0.225	1.2	13.95227351	1.784562361			
12	20.62	7.262	0.695	-0.665	0	7.318	4.555	2.409	0.25	1.4	13.57464744	1.079526715			
12	20.64	7.395	0.725	0.15	0	7.714	4.841	2.474	0.325	1.6	13.17590194	1.160332283			
12	20.65	7.55	0.813	0.44	0	8.127	5.126	2.548	0.37	1.8	12.75544217	1.468808954			
12	20.64	7.72	0.889	0.38	0	8.554	5.418	2.629	0.405	2	12.30327599	1.647948961			
12	20.65	7.906	1.011	0.61	0	9.006	5.703	2.698	0.345	2.2	11.85056729	1.891718891			
12	20.7	8.12	1.174	0.815	0	9.487	5.959	2.707	0.045	2.4	11.41933842	2.174034257			
12	20.77	8.359	1.177	0.015	0	9.957	6.221	2.666	-0.205	2.6	11.02234154	2.247562847			
12	20.81	8.579	1.05	-0.635	0	10.41	6.488	2.631	-0.175	2.8	10.60812335	2.151417712			
12	20.77	8.779	1.121	0.355	0	10.86	6.756	2.595	-0.18	3	10.11437734	2.276882566			
12	20.69	9.013	1.2	0.395	0	11.32	7.001	2.517	-0.39	3.2	9.583582003	2.434154748			
12	20.67	9.249	1.228	0.14	0	11.76	7.217	2.479	-0.19	3.4	9.138770377	2.502192029			
12	20.66	9.503	1.226	-0.01	0	12.21	7.425	2.448	-0.155	3.6	8.701757524	2.551315986			
12	20.69	9.739	1.17	-0.28	0	12.64	7.633	2.369	-0.395	3.8	8.320921584	2.617362081			
12	20.67	9.971	1.193	0.115	0	13.07	7.819	2.329	-0.2	4	7.89880396	2.663111027			
12	20.64	10.21	1.177	-0.08	0	13.49	8.027	2.312	-0.085	4.2	7.475826978	2.339746379			
12	20.59	10.43	1.15	-0.135	0	13.92	8.194	2.311	-0.005	4.4	7.034813146	1.958843339			
12	20.57	10.67	1.176	0.13	0	14.34	8.393	2.298	-0.065	4.6	6.633070857	1.587800394			
12	20.6	10.9	1.201	0.125	0	14.78	8.513	2.301	0.015	4.8	6.290482414	1.215422394			
12	20.66	11.14	1.279	0.39	0	15.21	8.683	2.27	-0.155	5	5.978239624	1.102775089			
12	20.68	11.41	1.397	0.59	0	15.64	8.802	2.365	0.475	5.2	5.674791979	1.434252801			
12	20.65	11.7	1.419	0.11	0	15.94	9.283	2.479	0.57	5.4	5.293957782	1.770435009			
12	20.66	11.98	1.400892573	-0.090537137	0	16.33	9.52	2.281824928	-0.985875362	5.6	4.98001004	2.119759978			
13	21.73	8.918	0.3108	0.184533426	0	13.54	8.734	2.979	0.312441901	0	8.19206665	3.319874903			
13	21.77	9.023	0.444	0.666	0	13.65	9.455	3.31	1.655	0	8.131483505	2.188365858			
13	21.81	9.077	0.218	-1.13	0	14.53	9.616	3.585	1.375	0	7.299926096	4.544963085			
13	21.81	9.101	0.131	-0.435	0	14.9	10.15	3.503	-0.41	0	6.989170265	7.263109265			
13	21.81	9.129	0.153	0.11	0	15.73	10.34	4.055	2.76	0	6.199429087	6.379616869			
13	21.78	9.15	0.177	0.12	0.2	16.43	10.71	3.135	-4.6	0	5.572800014	5.620441705			
13	21.74	9.163	0.219	0.21	0.4	16.85	10.9	2.914	-1.105	0	5.189341866	4.770442173			
13	21.69	9.167	0.283	0.32	0.6	17.52	11.11	3.87	4.78	0	4.600450956	3.809095972			
13	21.63	9.165	0.285	0.01	0.8	18.35	11.3	3.575	-1.475	0	3.913645998	3.552202184			
13	21.58	9.162	0.27	-0.075	1	18.92	11.39	3.391	-0.92	0	3.469810369	3.537499044			
13	21.52	9.161	0.252	-0.09	1.2	19.68	11.54	4.501	5.55	0	3.007530715	3.73394184			
13	21.48	9.184	0.294	0.21	1.4	20.72	11.29	2.819	-8	0	2.238936355	2.455893319			
13	21.45	9.255	0.41	0.58	1.6	20.77	11.84	2.34	-2.395	0	2.672943134	1.20596206			
13	21.45	9.344	0.473	0.315	1.8	21.35	11.98	3.324	4.92	0	2.637896131	1.078227918			
13	21.46	9.444	0.576	0.515	2	22.07	12.11	4.923	7.995	0	2.734895976	1.064582064			
13	21.46	9.574	0.662	0.43	2.2	23.3	11.72	4.876	-0.235	0	2.826820829	1.648538126			
13	21.45	9.709	0.775	0.565	2.4	23.98	11.71	3.391	-7.425	0	3.225662878	2.682905985			
13	21.4	9.878	0.968	0.965	2.6	24.65	11.87	3.433	0.21	0	3.81189769	3.102338629			
13	21.33	10.07	1.083	0.575	2.8	25.33	11.95	3.468	0.175	0	4.41977375	3.337325512			
13	21.24	10.28	0.983	-0.5	3	26.03	12.06	3.393	-0.375	0	5.110039139	3.376519307			
13	21.22	10.45	1.077	0.47	3.2	26.67	12.18	3.313	-0.4	0	5.717989157	3.500977411			
13	21.21	10.71	1.39	1.565	3.4	27.33	12.31	3.261	-0.26	0	6.325693638	3.65694859			
13	21.24	11.01	1.507481343	0.587406716	3.6	27.96	12.41	3.189435687	-0.357821566	0	6.864284376	3.766352861			
14	21.46	17.65	1.1774	0.128215027	0	5.661	2.01	3.393	0.350313162	0	22.23101439	4.155486738			
14	21.46	17.33	1.682	2.523	0	6.17	2.59	3.77	1.885	0	21.23797778	2.485228208			
14	21.5	16.98	1.783	0.505	0	6.667	3.133	3.656	-0.57	0	20.29180371	2.08843751			
14	21.57	16.62	1.74	-0.215	0	7.184	3.643	3.548	-0.54	0	19.3741974	2.037968614			
14	21.6	16.29	1.677	-0.315	0	7.686	4.12	3.843	1.475	0	18.48535355	2.327118004			
14	21.59	15.95	1.692	0.075	0	8.388	4.6	3.639	-1.02	0.2	17.41020689	2.149964237			
14	21.55	15.62	1.584	-0.54	0	8.832	5.018	2.929	-3.55	0.4	16.55747348	1.759314725			
14	21.59	15.32	1.57	-0.07	0	9.248	5.395	2.691	-1.19	0.6	15.83763205	1.507821542			
